Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
2.067,2,0.2812788362999203,-0.6297319058875797,0.5350053433875795,0.4879438753624204
2.068,3,0.1648730186312171,-0.7001172157437828,0.6484204384000327,0.2494067100374672
2.069,4,0.0320349449944837,-0.6226281409430163,0.7603844885992661,0.1819983239007337
2.069,5,-0.2972816598894072,-0.5973915231706572,0.7423500192644071,-0.0605262887956573
2.076,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.076,1,0.425895124861472,-0.4791341720135281,0.767403214982278,-0.011665910294778
2.076,2,0.2812495592123574,-0.6305546400063926,0.5349125501626424,0.4869990709311075
2.077,3,0.16520273545126743,-0.7011302723612326,0.6474193348612325,0.24894296982626754
2.077,4,0.0322118347532929,-0.6234888488404571,0.7596582824342069,0.1820531433470429
2.08,5,-0.2974170413711122,-0.5977100101211122,0.7420581546523621,-0.0602954593398623
2.081,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.085,1,0.42535572786847015,-0.47881907681902997,0.7678815768190299,-0.012754623694029901
2.086,2,0.28105376725095915,-0.6319100999365409,0.5349252366552908,0.48533843521970926
2.093,3,0.16474674307462853,-0.7020135108316216,0.6467766944253714,0.24842594229337853
2.094,4,0.0321100377054384,-0.6245672083883117,0.7588445521383115,0.1817682408304385
2.095,5,-0.298072724329218,-0.597938446985468,0.7416762399542179,-0.0594862985479681
2.098,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.099,1,0.4246828888707275,-0.4783932830042726,0.7684933806605225,-0.0142209197230225
2.108,2,0.2811897591906194,-0.6333610220593806,0.5347282095593805,0.4835823373156195
2.122,3,0.1645397001095995,-0.7035022920779004,0.6456409639529003,0.2473033719845996
2.123,4,0.031933481302093406,-0.6255982569791566,0.7580445460416565,0.18159168442709353
2.124,5,-0.2984155742521177,-0.5980981914396177,0.7414697734708675,-0.0587305156583677
2.13,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.132,1,0.42423330782009105,-0.47774423124240895,0.769126067179909,-0.015219817179908902
2.135,2,0.2813139573874315,-0.6349458082375686,0.5339936598000685,0.48224169176243153
2.137,3,0.1643211157808194,-0.7044532982816805,0.6448829857816804,0.2467185767183195
2.137,4,0.031507696177069,-0.626634393666681,0.7572496280416808,0.1814100399270691
2.138,5,-0.2985718390921263,-0.5980103156546264,0.7415039679983763,-0.0583984992483764
2.149,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.15,1,0.4244553335531072,-0.4775222055093929,0.7691481820718928,-0.0148757211343928
2.154,2,0.28189647616398866,-0.6351567464922614,0.5333501058672613,0.48233592928898883
2.155,3,0.1654733365319467,-0.7043386751868034,0.6446462923743033,0.2468942349694467
2.157,4,0.0326267772580199,-0.62704119149198,0.7568019336794799,0.18167462882052
2.157,5,-0.2982136866931288,-0.5983235499743789,0.7413899562243786,-0.0584675929431288
2.159,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.159,1,0.424445066042689,-0.4774104027073111,0.7692194847385609,-0.0150690941135609
2.16,2,0.28182957224803595,-0.6358950371269642,0.5331728691582139,0.48159763865428606
2.16,3,0.16632967025708842,-0.7054965016179117,0.6434847828679116,0.24604158431958842
2.161,4,0.0331822116034759,-0.6279506008965241,0.7561244290215239,0.1812535006659759
2.163,5,-0.2982300281606973,-0.5985840320669473,0.7411621570669472,-0.0586060047231974
2.164,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.164,1,0.4248690472605888,-0.4771084918019113,0.7691617144581611,-0.0156216753956611
2.167,2,0.28274231785393,-0.6373016274585701,0.53244322902107,0.4800079428539301
2.188,3,0.167486608956123,-0.706719934012627,0.6421447387001269,0.2452453980186231
2.189,4,0.0337134693258854,-0.6286400462991145,0.7555321361428644,0.1812354419821355
2.196,5,-0.2979208494869425,-0.5991903807369425,0.7407919432369423,-0.0586630369869425
2.206,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.212,1,0.42496450102041783,-0.47707407319833217,0.7691272958545822,-0.015770362260832102
2.213,2,0.2827187340375416,-0.6372641761187084,0.5324668128374583,0.4800453941937917
2.223,3,0.1674847375102505,-0.7067828406147495,0.6421466101459994,0.2450604211040005
2.225,4,0.0335491391647518,-0.6288654116164982,0.755391290522748,0.1810711118210018
2.229,5,-0.2978785988335265,-0.5993312355522765,0.7406886574272764,-0.0587428566460265
2.23,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.234,1,0.4251432270200767,-0.4768953471986734,0.7691316753236732,-0.0161409526674233
2.234,2,0.2826851165253905,-0.6376029694121095,0.5324393951933594,0.4796455657441406
2.244,3,0.1674119335636826,-0.7070997851863174,0.6419142383113172,0.2448045116886826
2.245,4,0.03357531402972121,-0.6293275180015289,0.7549989047202786,0.18109728668597133
2.245,5,-0.29783630014285,-0.59971618295535,0.7404022181115999,-0.0586395227991
2.257,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.257,1,0.4250982787607441,-0.477062365770506,0.7690545532705058,-0.0160638306142558
2.264,2,0.2827501884358382,-0.6372937568766618,0.5324963935954117,0.4799547782795883
2.277,3,0.1671650636808237,-0.7068583738191764,0.6422221433504262,0.2448628175870738
2.279,4,0.0334497464028555,-0.6293310153158944,0.7550024020346443,0.1810937893716055
2.287,5,-0.2978176712658377,-0.5998196243908377,0.7403225540783376,-0.0586819290783377
2.29,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.298,1,0.42523745843905364,-0.47716732671719647,0.7689153735921963,-0.015924650935946204
2.299,2,0.2826614702750656,-0.6376266156624344,0.5322799359749343,0.4798050249625656
2.301,3,0.1671494540835246,-0.7069350185727253,0.6420546474789752,0.2450913486147747
2.302,4,0.0336909539493275,-0.6298832648006726,0.7545170538631724,0.1811518914493276
2.302,5,-0.2978995332353384,-0.6001456269853385,0.7400382051103384,-0.0585196504228385
2.312,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.312,1,0.4254073374668258,-0.4771805531581743,0.7688065297206741,-0.0162430531581741
2.318,2,0.2825198263341265,-0.6373410135096235,0.5326046853846234,0.4799075216466266
2.321,3,0.167001391457959,-0.7068999757295409,0.6421416749482908,0.2450653563017091
2.321,4,0.0335615099604619,-0.629646497852038,0.7547075330082879,0.181205552929212
2.328,5,-0.2977970173583784,-0.6002872517333784,0.7399967243896283,-0.0581119587646284
2.329,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.342,1,0.4254604554636686,-0.4773105406300814,0.7686923765675813,-0.0164340757863313
2.343,2,0.2822816844187064,-0.6374570851125436,0.5324766163625435,0.4800355906687065
2.353,3,0.1669021994180161,-0.7070602029257339,0.6419356912069838,0.2452103048867661
2.354,4,0.0333819973440512,-0.6298260104684488,0.7545208346871985,0.1813922512503013
2.361,5,-0.2979204828647407,-0.6001665766147407,0.7400591547397406,-0.0579302484897407
2.364,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.364,1,0.4255088419017019,-0.4774452596607981,0.7685829549732981,-0.016385689348298
2.365,2,0.28204197906058714,-0.6380019662519131,0.5321670053144129,0.47979588531058714
2.386,3,0.1671128619774725,-0.7076429973975275,0.6412977825537773,0.2450547565087225
2.386,4,0.0335150503370837,-0.6304864145066662,0.753960535600416,0.1814032339308338
2.387,5,-0.2980208278652453,-0.6003889919277453,0.7398543239589952,-0.0577254177089953
2.389,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.39,1,0.42558425193149757,-0.47767502541225254,0.7683854746310025,-0.016981666037252402
2.39,2,0.28184352226228104,-0.6380783527377191,0.5323044269564688,0.47965846366853115
2.39,3,0.1669991649814053,-0.7076956592373447,0.6412894092373445,0.2450020946689054
2.394,4,0.033498065785194805,-0.6303813287460552,0.7540385553085551,0.18144728453519482
2.395,5,-0.2980447869269197,-0.6001077752081698,0.7400613884894196,-0.0578714470831698
2.399,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.403,1,0.4256876051122236,-0.4776327073877764,0.7683431566065263,-0.0174886644190264
2.408,2,0.2818111183087162,-0.6384769676287838,0.5320926902850337,0.4793819190899663
2.409,3,0.1670536957050271,-0.7081294097637229,0.6408686675762226,0.2448124847675272
2.41,4,0.03368715949813051,-0.6307415514393696,0.7537273912831194,0.18145327277938053
2.422,5,-0.2980735001545706,-0.6001364884358207,0.7400290665608205,-0.0578391251545707
2.427,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.428,1,0.42596655214114576,-0.47771997129635424,0.7681252447338542,-0.017881104108854202
2.428,2,0.2817163149581022,-0.6383276303543979,0.5321874936356478,0.4795312563643523
2.431,3,0.1670279027042832,-0.7081552027644669,0.6408334254207166,0.2448477269230332
2.433,4,0.033674089678258,-0.631059797040492,0.7534352853217419,0.1815622732720081
2.439,5,-0.2979912527669716,-0.6002983816732216,0.7399468191732215,-0.0576348074544716
2.442,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.444,1,0.4262150531414065,-0.4777766460773436,0.7679377788898434,-0.0184870952960934
2.445,2,0.28141505990553267,-0.6386899205632175,0.5321835729069674,0.47923000131178267
2.447,3,0.1667748550867517,-0.7082861800694983,0.6407812972569981,0.2447777847742518
2.448,4,0.0335464900586958,-0.6313705021288042,0.7531966740038041,0.1814957088086958
2.448,5,-0.2977121602390785,-0.6002634297703285,0.7400949727390784,-0.0575388203953286
2.45,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.45,1,0.4266395257966976,-0.4779625249845525,0.7675743413908023,-0.0189781499845523
2.45,2,0.2816050638602366,-0.6384999166085134,0.5323597798897632,0.4791758646414867
2.457,3,0.1666612553602025,-0.7083387446397975,0.6407728266710473,0.2447252202039525
2.458,4,0.0336403569241623,-0.6317038813570877,0.7529197016695874,0.1814675053616624
2.46,5,-0.2975354392667765,-0.6003308494230265,0.7401013572355264,-0.0576672752042765
2.462,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.467,1,0.4269110161672541,-0.478240351020246,0.7672418158639958,-0.0193170111764958
2.468,2,0.2815182032889827,-0.6383426365547673,0.5325076756172671,0.4792721095389828
2.473,3,0.1664501212162819,-0.7081226326899681,0.6409839608149679,0.244941332153782
2.474,4,0.0336530220596328,-0.6315691459091172,0.7530291068466171,0.1814801704971329
2.476,5,-0.2975641542120641,-0.6003595643683142,0.7400690370245641,-0.0576349549933142
2.477,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.481,1,0.4267906387965122,-0.4785438338597378,0.7671180526097376,-0.0193763533909877
2.482,2,0.2814309010419168,-0.6386130442705832,0.5324729075518331,0.4790017018231669
2.484,3,0.1663754608174934,-0.7083193634012566,0.6408144805887563,0.2448666717549935
2.485,4,0.0336936711855004,-0.6318947077207496,0.7527443170957494,0.1815208196230005
2.485,5,-0.2976653329828737,-0.6006438486078737,0.7398040048578736,-0.0575530282953737
2.487,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.487,1,0.42680873017688636,-0.47864781279186364,0.7670389260731136,-0.019541367479363605
2.489,2,0.28141532546684705,-0.638994830783153,0.5323664128144029,0.47861991531059717
2.49,3,0.166569779463474,-0.7086743611615259,0.6404370564740258,0.2446947794634741
2.49,4,0.0337092676364639,-0.6323063573635361,0.7524235448635359,0.1814143457614639
2.491,5,-0.2976894738718121,-0.6009121301218121,0.739584005121812,-0.0574550988718121
2.505,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.506,1,0.42680304077762055,-0.47883660765987945,0.7669225451598795,-0.019608092034879305
2.506,2,0.2814800586391802,-0.6395404491733198,0.5320575390170696,0.4781963672329303
2.511,3,0.1669082454113599,-0.70900728193239,0.6400375553698898,0.24454496416136
2.513,4,0.03391027962866161,-0.6326546617775884,0.7521614977150883,0.18124914681616164
2.514,5,-0.2975609850784803,-0.6009667467972303,0.7395775866409802,-0.0576317858597303
2.539,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.54,1,0.426927247925627,-0.4790175762931231,0.7667373028556229,-0.0197280255118729
2.54,2,0.2818372805426264,-0.6396104733636236,0.5320665280511234,0.4778822024176264
2.544,3,0.1670459797600872,-0.7089916178961627,0.6400829264899125,0.2443775227288373
2.545,4,0.0341490632059374,-0.6327820891378125,0.7520447844503124,0.1812437897684375
2.545,5,-0.2973983343693389,-0.6011703070255889,0.7394759710880888,-0.0576522406193389
2.573,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.578,1,0.42685899849585796,-0.47945203666039204,0.766500376504142,-0.019857310097892003
2.578,2,0.2815302213592389,-0.6399785677032611,0.532007376297011,0.477636178390489
2.585,3,0.16700191932586342,-0.7092187837991367,0.6398828462991365,0.24427242713836342
2.586,4,0.0342312872065864,-0.6332491815434137,0.7516573846684135,0.1812039434565865
2.587,5,-0.2973840124829451,-0.6015832312329451,0.739156473420445,-0.0575158484204451
2.608,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.609,1,0.4268352371196341,-0.4795368331928659,0.7664631027241158,-0.0197590011616158
2.61,2,0.28159176180979534,-0.6396728866277048,0.5320679061589547,0.47794185946604534
2.613,3,0.1670321806935996,-0.7092495575876504,0.6398525849314003,0.2442416533498496
2.614,4,0.0343209896161496,-0.6333425846026005,0.7515676822588503,0.1812326107098996
2.615,5,-0.2973128285816199,-0.6016951528003699,0.7390852895191198,-0.0576277699878699
2.644,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.645,1,0.4267445963277086,-0.4795664388285415,0.7664927083597913,-0.0198496419535413
2.645,2,0.2815302213592389,-0.6399785677032611,0.532007376297011,0.477636178390489
2.647,3,0.1672092960829744,-0.7093776179795255,0.6397365046982754,0.2440525578017245
2.648,4,0.0344031068503772,-0.6336266783058728,0.7513634947121226,0.1810705873191272
2.649,5,-0.2974365869755042,-0.6018799463505042,0.7389038721317541,-0.0573853174442543
2.675,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.676,1,0.42650620564870745,-0.47968275919504255,0.7665479935700426,-0.020026997476292503
2.676,2,0.2812850556578652,-0.6399795927796348,0.5321915068421347,0.4775741181578653
2.677,3,0.1669428999403106,-0.7093388383409394,0.6398808305284391,0.2439692671278107
2.678,4,0.0344503498738628,-0.6337015055948872,0.7513162516886371,0.1809957600301129
2.679,5,-0.2973260526077792,-0.6017694119827792,0.7390374783890291,-0.0573968533890292
2.708,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.709,1,0.4264215183668457,-0.4797064113206544,0.7665716456956542,-0.0203558253831542
2.71,2,0.2811972660305395,-0.6398232417819605,0.5323403316257104,0.4776694339992896
2.711,3,0.1669596432331359,-0.709200024735614,0.6400471927043638,0.243924975264386
2.712,4,0.0347319798472677,-0.6338471217152323,0.7511566920277322,0.1810942845347678
2.715,5,-0.29712307204964417,-0.6016885017371443,0.7392007087683942,-0.05719387283089421
2.785,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.785,1,0.42625036343570255,-0.47993860140804756,0.7664986600017974,-0.021198367033047404
2.786,2,0.2810405021265852,-0.6399189705296647,0.5325581306859146,0.4773905997828354
2.791,3,0.1668222741527536,-0.7090322180347464,0.6403676672534961,0.2436655358715037
2.792,4,0.0349461525225384,-0.6340601951337116,0.7510035545087115,0.1809422462725384
2.793,5,-0.2967515909830097,-0.6019884073892597,0.7391344034830095,-0.0568223917642597
2.799,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.8,1,0.426300267917451,-0.480254907863799,0.7662656500512989,-0.0214536383325489
2.8,2,0.2811129057703279,-0.6399686371984221,0.532668832510922,0.477157827645328
2.807,3,0.16705151247184563,-0.7086809094031544,0.6407487804969043,0.24352856325309571
2.808,4,0.0352922809163405,-0.6342023479899095,0.7509015667399093,0.1808000934163406
2.809,5,-0.2964306757644177,-0.6021557734206677,0.7391186640456676,-0.0569287226394178
2.81,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.815,1,0.42674408468943253,-0.4801773020293176,0.7660659739043175,-0.021498102810567403
2.815,2,0.2815872917400109,-0.6398604621662393,0.532560657478739,0.477143932365011
2.816,3,0.16732592191531512,-0.708467535115935,0.6409016171471849,0.24355883207156512
2.819,4,0.0358197387959594,-0.6344073119852907,0.7506792846415404,0.1809003052022094
2.819,5,-0.2959794779074257,-0.6025590677511757,0.7389726419699256,-0.0569047708761757
2.843,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.844,1,0.42676796460126,-0.48009238696124,0.7661031291487399,-0.0215962932112399
2.845,2,0.2816895781646269,-0.6395140351166231,0.532885617147873,0.477185183633377
2.853,3,0.16737031675372432,-0.7082400348087757,0.6411013629337756,0.24366426206622432
2.855,4,0.0358981780799088,-0.6343288727013412,0.750722915670091,0.1809787444861589
2.857,5,-0.2957910715759126,-0.6026758372009127,0.7389673411071624,-0.0567163645446626
2.876,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.877,1,0.426954042931889,-0.479845273474361,0.766161191443111,-0.021349179724361
