Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
1.733,1,0.1818705141594196,-0.7708882749030805,0.0103902280280802,-0.6103658139655804
1.733,2,-0.5857747257670859,-0.7985432804545859,0.0591633976420857,0.1252848445454142
1.738,3,-0.5426696318755161,-0.784246780313016,-0.0009705048432341,0.3007751923432341
1.738,4,-0.49699593883713467,-0.7922840247746346,0.009080899774634402,0.35383413928786545
1.738,5,-0.6814694921093111,-0.5673947850780608,0.21815162101556082,0.40751976570318904
1.768,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.768,1,0.1808566875604712,-0.7710476093145289,0.0104885272832785,-0.6104641132207788
1.769,2,-0.5858944833397648,-0.7984188974022647,0.0596493661522645,0.1252871572852353
1.769,3,-0.5428889930791378,-0.7840388954228876,-0.0006901084833623,0.3009220420771122
1.769,4,-0.4970387868730245,-0.7920827321855244,0.0093068532792743,0.3542185373457256
1.769,5,-0.6815900527064125,-0.5671491347376624,0.2186383925501623,0.4073992051060877
1.799,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.799,1,0.1807597333971113,-0.7711445634778888,0.0100361650403885,-0.6103779619153887
1.799,2,-0.5864496735320625,-0.7979975250945623,0.0597162750945623,0.1253423186554375
1.805,3,-0.5431545772530609,-0.7838161983468107,-0.0007907352469393,0.3010226688406893
1.805,4,-0.4972687216569161,-0.7918243857194159,0.0091705771256658,0.354476883811834
1.805,5,-0.6817825932073297,-0.5668533939885797,0.2187088627385796,0.4074508052301703
1.834,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.834,1,0.1813655956831494,-0.7711490527543508,0.0096134082231004,-0.6101993457231006
1.834,2,-0.5867122323081027,-0.7978328377768527,0.0592464119956026,0.1253849356606473
1.836,3,-0.5431828402264336,-0.7837834261639334,-0.0012507535235666,0.3010554410235666
1.836,4,-0.49767497923086146,-0.7913151159496113,0.009027518293361202,0.35504718873788865
1.836,5,-0.6819400558200286,-0.5667056808200285,0.2184390792575284,0.4075374832424716
1.866,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.866,1,0.1814252362368242,-0.7712725176694258,0.0101030840756756,-0.6100176348569258
1.866,2,-0.5864233878719888,-0.7979712394344886,0.0596289542782385,0.1256737800967614
1.869,3,-0.5429206469274543,-0.7838874438024541,-0.0014519116662959,0.3012565991662959
1.869,4,-0.49720844602147696,-0.7914589343027268,0.008560985083976702,0.35539165163477315
1.869,5,-0.6817189585133944,-0.5668507944508941,0.2183400522633941,0.4077585805491058
1.9,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.9,1,0.1823838709159939,-0.7709852697090062,0.0099989415840058,-0.6100965978340062
1.9,2,-0.5862847742942413,-0.7980767664817413,0.059673446169241105,0.12562928820575872
1.903,3,-0.5424605585591806,-0.7840987421529304,-0.0017899297220696,0.3015335820658196
1.904,4,-0.4966836830387398,-0.7916665931949898,0.0081582924137396,0.3556722739925103
1.904,5,-0.6814483391159184,-0.5671294914596684,0.21806943286591832,0.40796816479033166
1.937,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.937,1,0.1837776182547578,-0.7707511903389922,0.0093376161202419,-0.6099845887764922
1.937,2,-0.5863379326057742,-0.798068889637024,0.059238323230774,0.1256371650504758
1.938,3,-0.542074995526757,-0.7842624955267569,-0.0023585982232431,0.301797074785743
1.938,4,-0.4965085129195901,-0.7916745285445899,0.0077389816695899,0.35590847926791
1.938,5,-0.6814179820422914,-0.5673432750110414,0.2175507945422913,0.4079985218639586
1.966,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.966,1,0.1840489939815903,-0.7706629200809096,0.0090662403934094,-0.6100183888309096
1.966,2,-0.5865870421012687,-0.7978907530387686,0.0591822569450184,0.1256321961799814
1.967,3,-0.5422109489748747,-0.7843374138186244,-0.0025888557126256,0.3013559455563755
1.967,4,-0.496608592445599,-0.791713572914349,0.0075338854143488,0.3556863294294011
1.967,5,-0.681551227453046,-0.5674765204217959,0.2173788641717957,0.4076821709844542
1.999,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.0,1,0.1838336669500971,-0.7704510010186529,0.0087322510186527,-0.6103557861749028
2.0,2,-0.586842843360747,-0.797719308204497,0.05949909336074681,0.12537639492050304
2.007,3,-0.5424518785331294,-0.7843342027518792,-0.0024089613106208,0.3009319105293707
2.007,4,-0.4968151106758972,-0.791675950519647,0.0076183333321469,0.355479811199103
2.007,5,-0.6817022159160799,-0.5673223331035798,0.21759088779107974,0.40753118252142023
2.034,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.036,1,0.1839538921093746,-0.7703307758593754,0.0081237446093752,-0.6104797016406254
2.036,2,-0.5870271341701484,-0.7975984232326483,0.0595613138576482,0.1252531392673516
2.039,3,-0.5425168609035944,-0.7843381499660942,-0.0022219086276558,0.3008058930026557
2.039,4,-0.4968952738934956,-0.7916340434247454,0.0076374613934954,0.3554606831377545
2.039,5,-0.6817785303604408,-0.5672765772354407,0.2177282373916906,0.4073938329208092
2.067,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.067,1,0.1875850814983567,-0.7685306411578935,0.0056522231891431,-0.6116702895953934
2.067,2,-0.5875967657364182,-0.7972525274551682,0.059642664173918,0.1247445428573319
2.068,3,-0.5425168609035944,-0.7843381499660942,-0.0022219086276558,0.3008058930026557
2.068,4,-0.49686122468259464,-0.7917220645263445,0.007664447338844401,0.3553116268799055
2.068,5,-0.6818739036902335,-0.5673109154089835,0.2175184349402333,0.4072984595910165
2.099,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.1,1,0.1907422788013548,-0.7670213930736453,0.003715729011145,-0.6126024477611453
2.1,2,-0.5876543407665523,-0.7972490673290521,0.060005414985302,0.1243207568896978
2.103,3,-0.5420741725889495,-0.7845668483701993,-0.0026035617860507,0.3010044406923006
2.103,4,-0.4965519713162327,-0.7917790220974825,0.0074772642849825,0.3556208802462673
2.103,5,-0.6818946085742776,-0.5674536906055274,0.2172339640430275,0.4072167195507223
2.133,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.133,1,0.1929764846795756,-0.7657637496954245,0.0026411911016742,-0.6134810348516745
2.133,2,-0.5872250270679877,-0.7975521755054877,0.0605526637867376,0.1241397190257622
2.137,3,-0.5417542865471704,-0.7847352435784202,-0.0026182720465798,0.3011412212653298
2.137,4,-0.49628299853729635,-0.7919372954122963,0.007391396974796101,0.35564571240020376
2.138,5,-0.681589443232294,-0.5677588768260439,0.21705086901354373,0.40739981458020613
2.172,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.172,1,0.1936606556803677,-0.7657509654133823,0.0015297740071321,-0.6132851451008823
2.172,2,-0.5867209277471906,-0.7979025683721906,0.0632223925909405,0.1229348339715594
2.173,3,-0.5419135202474408,-0.7847113718099405,-0.0020928274088095004,0.30092095240880945
2.173,4,-0.4965337364812692,-0.791943892731269,0.0077642052312689,0.3552729041437309
2.173,5,-0.6815585701641623,-0.5679111092266623,0.21726413657041221,0.40712551186708773
2.202,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.202,1,0.1940869667714739,-0.764958443384776,0.0004320761972758,-0.614140572291026
2.202,2,-0.5870509165415876,-0.7976832407603376,0.0639185923228374,0.1224217397084124
2.211,3,-0.5422698254493187,-0.7845793957618185,-0.0016754870506816,0.3006256823631815
2.212,4,-0.4967968038475487,-0.7918407491600485,0.0079052022850484,0.3551319070899514
2.212,5,-0.6817858398733154,-0.5677111328420653,0.2176134765920652,0.4068372070016847
2.233,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.233,1,0.1947356513775136,-0.7644318290912364,-0.0007048896587638,-0.6145905204974863
2.233,2,-0.5875742488622794,-0.7973520808935294,0.0638926082372792,0.1220815128564706
2.238,3,-0.5424383441221402,-0.78450377380964,-0.00181214415911,0.30051819884661
2.238,4,-0.4970157599146815,-0.7916934942896814,0.0077579474146813,0.3551570916478186
2.238,5,-0.6820629656224695,-0.5675610124974695,0.2177685320287193,0.4064990460962805
2.269,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.269,1,0.1956219404560265,-0.7640338212627236,-0.0013470381122767,-0.6148028642314735
2.269,2,-0.5880414510145433,-0.7970868611707933,0.0634442830457931,0.1217974161729567
2.269,3,-0.5424448375905012,-0.784571302434251,-0.002049791315749,0.300328599909499
2.269,4,-0.4969668719421025,-0.7917056414733523,0.0074038836608522,0.3552059796203977
2.269,5,-0.6821021870979718,-0.5676002339729717,0.2175025777229715,0.4065208597770284
2.304,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.304,1,0.1969935230972223,-0.7632115550277778,-0.0019251637222224,-0.6153844065902777
2.304,2,-0.587904969888289,-0.797194520669539,0.0637960831695388,0.121567686361711
2.305,3,-0.5421753730196163,-0.784607013644616,-0.002258220730384,0.3007201347928839
2.305,4,-0.49681800650814445,-0.7916788463518943,0.007255018226894201,0.35547691536685566
2.305,5,-0.6819606111437162,-0.5677027986437162,0.2172999666124661,0.4067234708875338
2.336,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.336,1,0.1988265410587543,-0.7625382050349958,-0.0027205840275044,-0.6156265839412457
2.336,2,-0.5878765543443238,-0.7972271402818238,0.0638287027818237,0.1214740315931761
2.339,3,-0.5417902158573015,-0.7847711728885514,-0.0025823427364487003,0.30098322164269864
2.339,4,-0.49637828762977165,-0.7917884438797715,0.0068152993485214005,0.35585559908897846
2.339,5,-0.6817535198421324,-0.5678619182796322,0.2170318401546322,0.4069915973453678
2.371,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.371,1,0.2003218481368661,-0.762019460456884,-0.0036665746993662,-0.6157792260818838
2.371,2,-0.5879985139057233,-0.7971659943744733,0.0635844514057232,0.1214131071880266
2.373,3,-0.5416559203643391,-0.784881018020589,-0.0030218140106611003,0.30093441166691104
2.373,4,-0.4963233415575179,-0.7918555681200177,0.0065162126512676,0.3557884748487322
2.373,5,-0.6816726213296548,-0.5680251603921548,0.21670680101715462,0.4070724958578453
2.401,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.401,1,0.2021434473469233,-0.7611744237468268,-0.0054271387531735,-0.6162159276530766
2.401,2,-0.5885297196949777,-0.7969037431324777,0.0632001298512276,0.1207598310862722
2.406,3,-0.5419204578639791,-0.7849624500514789,-0.003245557761021,0.300242628073521
2.406,4,-0.49663061081182,-0.7918576615930699,0.006274165499319801,0.35535913528193014
2.406,5,-0.681794227094569,-0.5679636606883188,0.2168284067820688,0.4068898549366811
2.433,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.433,1,0.2036004814663433,-0.7602667060336568,-0.0075555595913434,-0.6168340888461566
2.433,2,-0.5891813776769059,-0.7965178034581559,0.0631193659581558,0.120169208260594
2.438,3,-0.5422116996767151,-0.784826445770465,-0.0031374214170351,0.300073456573285
2.438,4,-0.497004048305879,-0.791681782680879,0.0062203568996288,0.3552298384128711
2.438,5,-0.6820356194368604,-0.5677778069368603,0.21700876396811022,0.40664846259438975
2.471,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.471,1,0.2040751539476329,-0.7602192796461171,-0.008335407853883,-0.616725627302367
2.471,2,-0.5898981747240286,-0.7960749325365285,0.0626764950365284,0.1198186221509715
2.479,3,-0.5423438143682882,-0.7847144198370379,-0.0034325528192121,0.300124447350462
2.479,4,-0.4971489244568396,-0.7915214830505894,0.0058769518005893,0.3553901380431605
2.479,5,-0.6822239398068788,-0.5675999163693788,0.2168919085568786,0.4066432476931212
2.502,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.503,1,0.20642586914622812,-0.7593944433537719,-0.009770595708728302,-0.6169383886662719
2.503,2,-0.5896806759066773,-0.796284679812927,0.0624589962191771,0.1196088748745727
2.507,3,-0.542203183348963,-0.7847568942864628,-0.0036342189947872,0.3002650783697872
2.507,4,-0.496999034484441,-0.7914936633906908,0.0058491321406908,0.355662098328059
2.507,5,-0.6821754029674747,-0.5674903443737245,0.2167823365612246,0.4069359251575253
2.535,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.535,1,0.21326485178357701,-0.757743448997673,-0.013618855689827201,-0.616569132591423
2.535,2,-0.5887597308780934,-0.7969506488468434,0.0627587543155933,0.1195532574031565
2.538,3,-0.5418423263952657,-0.7850063888952656,-0.003995075948484401,0.30025972438598436
2.538,4,-0.4965718002510129,-0.7917378158760127,0.0053608627510127,0.3557231216239872
2.538,5,-0.6821009329633838,-0.5677820853071338,0.2163416556196337,0.4068883248491162
2.574,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.574,1,0.2159631025181479,-0.7570593584193521,-0.015157438455648,-0.616434358419352
2.574,2,-0.5881403129551119,-0.7974298637363618,0.06281072311136171,0.11937921829488811
2.577,3,-0.541230245244166,-0.7853098350879159,-0.0042409461620841,0.300566629755834
2.577,4,-0.49602029202752973,-0.7919187295275297,0.005236600621279601,0.35609152437872027
2.577,5,-0.6817301424004095,-0.5681437166191595,0.2160929353691594,0.4071370450995905
2.604,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.604,1,0.2166294483884143,-0.7566981883303356,-0.0160068897946644,-0.6166225047365856
2.604,2,-0.5883294551267979,-0.7973138301267977,0.0627557246580477,0.1192511112794521
2.607,3,-0.5413530079019805,-0.7852494922769804,-0.004118183504269701,0.3005049022542697
2.607,4,-0.49625492167142776,-0.7918481833901776,0.005471230265177501,0.35591792989107235
2.608,5,-0.6817521474227172,-0.568165721641467,0.2162370107039669,0.406992969764783
2.634,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.634,1,0.2163445069235914,-0.7561286376076586,-0.0169426514548415,-0.6173957274514086
2.634,2,-0.5884575720102813,-0.7972588415415311,0.0631890173227811,0.1187567834584687
2.638,3,-0.5417573428970874,-0.7851045108658372,-0.0035917781966628005,0.30016160241541273
2.638,4,-0.4965225924534969,-0.7916886080784967,0.0057999362034967,0.3558943997340032
2.638,5,-0.6819749986105416,-0.5679002915792913,0.21676503767304134,0.40670908342070855
2.673,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.673,1,0.2165393025094507,-0.7558117717092994,-0.0178698689157009,-0.6176892131155493
2.673,2,-0.5888851706368412,-0.7970150534493412,0.0633114401680911,0.1182071145194088
2.675,3,-0.5420559185797494,-0.7850368756109992,-0.0033542376702508,0.2998019915765008
2.676,4,-0.4968669920851434,-0.7915447264601432,0.0058391600538932,0.3557331055711067
2.676,5,-0.6821525723887565,-0.5678337247325065,0.2169426114512563,0.4064094393299935
2.702,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.703,1,0.2163357254157765,-0.7560763839592235,-0.0189480301032766,-0.6174045089592235
2.703,2,-0.5888962984448995,-0.7970872164136494,0.0627732515698993,0.1179518460863505
2.709,3,-0.5419092522691453,-0.7850122796128951,-0.0033177985121049,0.3001317633558549
2.709,4,-0.4967916068220082,-0.7915303763532581,0.005885845103258,0.3558695259904919
2.709,5,-0.6821323735750415,-0.5678745610750415,0.2168613774812914,0.4064296381437084
2.733,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.734,1,0.2162106066001048,-0.7567508191811452,-0.0191891222251049,-0.6166141004311452
2.734,2,-0.5886265898752444,-0.7972447539377443,0.0625645781564943,0.1183436249685055
2.743,3,-0.5416852154891802,-0.78503238345793,-0.0037859759170699,0.3004778704483198
2.743,4,-0.4965074954818025,-0.7916124759505524,0.0052965579818023,0.3560926021744475
2.743,5,-0.6820110007475758,-0.5681193991850758,0.2163737937163257,0.4065510109711742
2.772,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.772,1,0.2161531546655344,-0.7572355172094657,-0.0184602835717845,-0.6160612008032157
2.772,2,-0.5878818090675505,-0.7977817114113004,0.0620029028175503,0.1187221948386995
2.779,3,-0.5411176425136476,-0.7853193026698974,-0.0045366543613527,0.3007402676426026
2.779,4,-0.4960610065496114,-0.7917763385808612,0.0049111042058611,0.3563559856378887
2.779,5,-0.681812820306533,-0.5684094999940329,0.2157483671815328,0.4068102265684671
2.807,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.808,1,0.2152410971599687,-0.7580255044025314,-0.0171209799724689,-0.6154473794025314
2.808,2,-0.5872777183763263,-0.7981541832200763,0.0620091636888261,0.1192042152174237
2.808,3,-0.5408423243924658,-0.7854712306424656,-0.0049340427950343,0.3008324802950343
2.808,4,-0.49571251264319416,-0.791977161080694,0.004562610299443901,0.35639930376305595
2.808,5,-0.6815458047672148,-0.5687528360172147,0.2152982461734647,0.4070162069515352
2.836,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.836,1,0.2115098449366894,-0.7601698425633107,-0.0140000793116895,-0.6141737488133107
2.836,2,-0.5866299754094239,-0.7985440379094237,0.0624600535344237,0.1195467824030761
2.838,3,-0.5410428653915699,-0.7855497013290696,-0.0049776424209304,0.3002657283584303
2.838,4,-0.4960437876483302,-0.79200326030458,0.0041614634295799,0.35588492328917
2.839,5,-0.6817123379267818,-0.5688583340205317,0.2150375332392815,0.4067276034794684
2.873,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
