Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
1.745,5,0.1649357129855605,-0.7661555956081895,0.4980281542019393,0.3711735059543106
1.771,0,0.136596250149867,-0.6908133124685638,0.7030702903651079,0.0990484657484818
1.772,1,-0.5628127368578882,-0.482429436076638,-0.1221848217358619,-0.6599807056078882
1.772,2,-0.7041974641305575,0.4297136686819425,0.0855451203805575,-0.5586896516305576
1.775,3,-0.5734893273219972,0.5408905554905028,-0.2330902625217526,-0.5693999718532474
1.775,4,-0.6640204090729982,0.3968926768645019,-0.2595635753020018,-0.5780829090729983
1.775,5,0.1649357129855605,-0.7661555956081895,0.4980281542019393,0.3711735059543106
1.802,0,0.1365099334041167,-0.6908156322796234,0.7030726101761675,0.0991347824942321
1.802,1,-0.5629491288137878,-0.4825047928762877,-0.1221705000924623,-0.6598119217825379
1.803,2,-0.7044313149353513,0.42984602881464884,0.08541276024785122,-0.5583131508728515
1.806,3,-0.5738123411036967,0.5408727174900535,-0.23288931905255322,-0.5691736692286968
1.806,4,-0.6641290773387561,0.39702814922374396,-0.25951594219249385,-0.5778864015575063
1.806,5,0.1649357129855605,-0.7661555956081895,0.4980281542019393,0.3711735059543106
1.84,0,0.1363372999126161,-0.6908637763493306,0.7030344375001244,0.0993074159857327
1.84,1,-0.5630346209159549,-0.4825292498222048,-0.1222070783027952,-0.659714308415955
1.84,2,-0.704542470291344,0.42991797892740613,0.08540184529134391,-0.5581191304475942
1.845,3,-0.5738557614846417,0.5409513674216083,-0.23309003929660815,-0.5689729489846418
1.846,4,-0.6641479280922712,0.3970703336264788,-0.2594970914389787,-0.5778442171547713
1.846,5,0.1649688272735443,-0.7661835164764557,0.4979950399139555,0.3711455850860444
1.871,0,0.1362078247939906,-0.6908672039116964,0.7030378650624902,0.0994368911043582
1.871,1,-0.5630346209159549,-0.4825292498222048,-0.1222070783027952,-0.659714308415955
1.871,2,-0.7045653642973163,0.4298340497651838,0.0854857744535663,-0.5581420244535665
1.876,3,-0.5739807834199322,0.5410094509550678,-0.2330870876738177,-0.5687927951386823
1.876,4,-0.6641479280922712,0.3970703336264788,-0.2594970914389787,-0.5778442171547713
1.876,5,0.1649688272735443,-0.7661835164764557,0.4979950399139555,0.3711455850860444
1.906,0,0.1362078247939906,-0.6908672039116964,0.7030378650624902,0.0994368911043582
1.906,1,-0.5630485115772609,-0.48248210532726077,-0.12225422279773931,-0.659728199077261
1.907,2,-0.7044171781614096,0.4296160249635904,0.0855817289426596,-0.5584821195676598
1.908,3,-0.5740409495866838,0.5410103199445662,-0.233087956663316,-0.5687308909929341
1.908,4,-0.6640581611847581,0.396976995065242,-0.2595258231902419,-0.5779985908722582
1.908,5,0.1650909559210437,-0.7659393175164562,0.498239122203956,0.3712677137335439
1.939,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
1.94,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
1.94,2,-0.7042173971261211,0.42938855990512903,0.08568712368862101,-0.5588926900948712
1.948,3,-0.573920597036213,0.541008602182537,-0.23308623890128685,-0.5688546790674631
1.948,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
1.948,5,0.1651958451983358,-0.7658344282391641,0.498378373551664,0.371250532698336
1.971,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
1.971,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
1.971,2,-0.7042173971261211,0.42938855990512903,0.08568712368862101,-0.5588926900948712
1.974,3,-0.5739297820960643,0.5411214874351857,-0.2330770538414356,-0.5687417938148144
1.974,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
1.976,5,0.1651958451983358,-0.7658344282391641,0.498378373551664,0.371250532698336
2.002,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
2.002,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.002,2,-0.7042173971261211,0.42938855990512903,0.08568712368862101,-0.5588926900948712
2.006,3,-0.5740546389298518,0.5411797360701484,-0.2330742673201482,-0.5685614748673519
2.006,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
2.006,5,0.1651958451983358,-0.7658344282391641,0.498378373551664,0.371250532698336
2.038,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
2.039,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.039,2,-0.7041974155272461,0.429347506347754,0.0857892124022461,-0.5589337436522462
2.044,3,-0.5741147537875653,0.5411806563686847,-0.2330751876186845,-0.5684995194125655
2.044,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
2.046,5,0.1651958451983358,-0.7658344282391641,0.498378373551664,0.371250532698336
2.074,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
2.074,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.074,2,-0.7041774184977012,0.4293064682210489,0.0858912856852012,-0.5589747817789513
2.076,3,-0.5742349227948407,0.5411825576739094,-0.2330770889239093,-0.5683755477948408
2.076,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
2.076,5,0.1651958451983358,-0.7658344282391641,0.498378373551664,0.371250532698336
2.102,0,0.1362509831668658,-0.6908660640653418,0.7030367252161356,0.099393732731483
2.102,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.102,2,-0.7041487940811386,0.4292130223251114,0.0859847315811386,-0.5590682276748887
2.106,3,-0.5742655411709083,0.5412740096103417,-0.2328633650790915,-0.5683451310146584
2.106,4,-0.6640015220880495,0.3968505286932005,-0.2595824622869504,-0.5781250572442996
2.106,5,0.1652463696443498,-0.7657228686369002,0.49844991941815,0.3713620923005999
2.139,0,0.136294141539741,-0.6908649215445576,0.7030355826953514,0.0993505743586079
2.14,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.14,2,-0.7039799291929771,0.428954641119523,0.0861820776304771,-0.5594486791929772
2.143,3,-0.5740431243234867,0.5414964264577633,-0.2328416413015132,-0.5683668547922368
2.143,4,-0.6637910837764103,0.3968778615360897,-0.2597318654423396,-0.5782808298701605
2.143,5,0.1653038345268861,-0.7654822982856139,0.4985755600043637,0.3716636978081363
2.17,0,0.136294141539741,-0.6908649215445576,0.7030355826953514,0.0993505743586079
2.17,1,-0.5629769075937298,-0.48241050134372965,-0.12226479162502041,-0.6598397005624799
2.171,2,-0.7039799291929771,0.428954641119523,0.0861820776304771,-0.5594486791929772
2.173,3,-0.5740646402626375,0.5414749105186125,-0.2326370198936124,-0.5684494058876376
2.174,4,-0.6637910837764103,0.3968778615360897,-0.2597318654423396,-0.5782808298701605
2.174,5,0.1652483848579713,-0.7654156776420288,0.4986920448295286,0.3716692832954714
2.206,0,0.1362078247939906,-0.6908984118449374,0.7029827562499809,0.0996095245958588
2.207,1,-0.5630225823212842,-0.4825782463837841,-0.122463257522466,-0.6596412346650343
2.207,2,-0.7041260149585579,0.42929683660394236,0.08590091730230771,-0.559045448552308
2.207,3,-0.5742660350064547,0.5415786915560453,-0.23304597671229516,-0.5679794139127048
2.207,4,-0.6639519576717807,0.3970221634219693,-0.2596930618594692,-0.5780144576717808
2.207,5,0.1650091362297094,-0.7657159614265405,0.4984430122077904,0.3714910698234596
2.243,0,0.1359488745567397,-0.69096123334605,0.7028729442595928,0.1003000585618613
2.243,1,-0.5631630946815556,-0.4827797939003054,-0.1225668857871946,-0.6593545009315557
2.243,2,-0.7046680509912935,0.42954825760245663,0.08540535567879341,-0.5582447111475436
2.246,3,-0.5747233842933825,0.5416096235191175,-0.2332600141441173,-0.5673991655433827
2.246,4,-0.6642896274386282,0.3971727749051218,-0.2594774624051217,-0.5776197055636283
2.246,5,0.1649743073483492,-0.7659949309329007,0.4982337004641505,0.3712121003170994
2.269,0,0.1357762410652391,-0.691027745158193,0.7027668225802352,0.1008179590363631
2.269,1,-0.5634356247509702,-0.4829302536572201,-0.1225384963427799,-0.6590166794384703
2.269,2,-0.7050326036386811,0.4294888807363188,0.0850985216074312,-0.5578768419199313
2.281,3,-0.5749820300050792,0.5417171887449208,-0.2336727551511706,-0.5668643542238294
2.281,4,-0.6644476909277782,0.39713678172847194,-0.25931939891597183,-0.5775336284277783
2.281,5,0.16482860678500832,-0.7661406314962417,0.49825733071499145,0.37094432944125844
2.305,0,0.1356036075737384,-0.691069317241123,0.7027220779174148,0.1010769092736141
2.305,1,-0.5635417071283091,-0.482975300878309,-0.1226155194341911,-0.6588786211908091
2.305,2,-0.7052516283661269,0.4294529614776231,0.0848292650848769,-0.5576686205536271
2.317,3,-0.5752452764867702,0.5415760125757298,-0.2338977899194796,-0.5666393194555204
2.318,4,-0.6644852854706764,0.3972212574980736,-0.2592818043730735,-0.5774491526581765
2.318,5,0.16482860678500832,-0.7661406314962417,0.49825733071499145,0.37094432944125844
2.34,0,0.13538781570936273,-0.6911055905125069,0.7026720344430484,0.10146533462949052
2.34,1,-0.5635417071283091,-0.482975300878309,-0.1226155194341911,-0.6588786211908091
2.34,2,-0.70546496278308,0.42954480284192015,0.08479845887683002,-0.5573326385643302
2.345,3,-0.5755264001791014,0.5413559240396486,-0.23392184200839844,-0.5665542322103515
2.345,4,-0.6646267179523959,0.3973239656413541,-0.259262442203854,-0.577224374202396
2.345,5,0.16491728365924,-0.76623506009076,0.4981076186845098,0.3709109360029901
2.369,0,0.1351288654721117,-0.6911490575938348,0.702629184778626,0.1018106016124917
2.369,1,-0.5636229806941098,-0.4828734689753596,-0.1225342458683905,-0.6588988596003598
2.37,2,-0.7054793704621838,0.4294083248503162,0.0848739017121839,-0.557408081399684
2.374,3,-0.5754710424693273,0.5414112817494227,-0.2339161645619225,-0.5665599096568275
2.374,4,-0.664560386905749,0.3973902966880009,-0.2592067029380008,-0.5772801134682493
2.375,5,0.1649901099638347,-0.7661622337861652,0.498095827536165,0.3710447974638349
2.41,0,0.1350857070992366,-0.6911500879574212,0.7026302151422124,0.1018537599853669
2.41,1,-0.5635127361912399,-0.48270218931623976,-0.12233931459001031,-0.65915482603499
2.41,2,-0.70522053270794,0.4291178461983101,0.08498127489544,-0.5579427006766902
2.41,3,-0.5751176049403053,0.5414595434971948,-0.2339033911534447,-0.5668778588465554
2.412,4,-0.6644145170626579,0.3971699555935921,-0.25929153762484203,-0.577561489718908
2.412,5,0.1651734211202482,-0.7657958171610018,0.4984618327860016,0.3712281086202483
2.445,0,0.1350857070992366,-0.6911500879574212,0.7026302151422124,0.1018537599853669
2.445,1,-0.5634438200432245,-0.48257223801197435,-0.12222512526927572,-0.6593300505119746
2.446,2,-0.7049213807372128,0.4287456114502872,0.0852924744872128,-0.5585590760497129
2.446,3,-0.5748456435430307,0.5414873642694693,-0.2336870713007192,-0.5672162490117808
2.446,4,-0.6641856077155452,0.39715472431570487,-0.25945941181570487,-0.5777598264655454
2.446,5,0.1652638681581633,-0.7655832998105866,0.4985544912168365,0.3715016611269134
2.47,0,0.1350857070992366,-0.6911500879574212,0.7026302151422124,0.1018537599853669
2.47,1,-0.5633680341458265,-0.4823743818020763,-0.1221178056979237,-0.6595594403958265
2.47,2,-0.7046078669571769,0.42881498460532325,0.08558931226967692,-0.558855913832177
2.474,3,-0.5745174911876701,0.5415713759998299,-0.2334659072498297,-0.5675594833751703
2.474,4,-0.6640626845306937,0.3970945420318063,-0.2594602646880561,-0.5779420790619438
2.474,5,0.1651977422293894,-0.7655273554268606,0.4986206171456104,0.3715576055106395
2.507,0,0.1349562319806111,-0.6911966755190163,0.7025904859580572,0.1019832351039923
2.507,1,-0.5634725369166464,-0.4822347439478963,-0.1219522677708537,-0.6596029080103964
2.508,2,-0.7044768633418572,0.4290070233768929,0.0857634844356072,-0.5588469805293573
2.513,3,-0.5744283705711306,0.5416604966163694,-0.2332498520851193,-0.5676534682273807
2.513,4,-0.6640007392936913,0.3972785575813087,-0.2593391044563086,-0.5779411689811914
2.513,5,0.1649829591823541,-0.7655590330051458,0.4985302244113957,0.3717090334011043
2.539,0,0.1345246482518595,-0.6912937688415381,0.7025149457890785,0.1024148188327439
2.539,1,-0.5636235415051254,-0.4820195375988753,-0.1216181577136248,-0.6596928774426254
2.539,2,-0.7042829714167542,0.42920091530199594,0.08605787376050421,-0.5588972292292543
2.543,3,-0.574265820142887,0.5418840822008631,-0.233229297044613,-0.5676129881116371
2.543,4,-0.663843315173174,0.397680122326826,-0.259069282483076,-0.5779668503294241
2.543,5,0.1646977313910909,-0.7657832256401591,0.4980830303276589,0.371973122016091
2.57,0,0.1337046391672316,-0.6914362868162955,0.702398513526585,0.1033211446631222
2.57,1,-0.5638599039269512,-0.481828653926951,-0.121320760135549,-0.6596850992394512
2.57,2,-0.7042259865390528,0.4296241111171972,0.0863670998203028,-0.558596103726553
2.573,3,-0.5743822624724269,0.5420117804963231,-0.2328076789338229,-0.5675463249724271
2.574,4,-0.6639144177132816,0.39809730103671853,-0.25863196900546837,-0.5777938122445317
2.574,5,0.1644897153507255,-0.7660522768367746,0.4976196596492744,0.3721313169132256
2.606,0,0.1328414717097285,-0.6916655689599994,0.7021962119415373,0.1042706288663756
2.606,1,-0.5643044942907824,-0.4815408224157823,-0.1206320291467178,-0.6596414083532824
2.606,2,-0.7043280761961559,0.4301934081788441,0.086774365258656,-0.5579657715086561
2.607,3,-0.5746642946594083,0.5422790647155917,-0.2325866819030915,-0.5670959352844085
2.609,4,-0.6640427137991143,0.3985793565133859,-0.2579543565133858,-0.5776169325491144
2.609,5,0.1641291365377689,-0.766595961118481,0.4967595353372309,0.3723200545065191
2.644,0,0.1314604037777235,-0.6919533670728666,0.7019661095799025,0.1056516967983806
2.644,1,-0.5646008782886919,-0.48092167906994177,-0.11942011780505832,-0.660059862663692
2.644,2,-0.7039451026413056,0.4307594872024444,0.0883445167038057,-0.5577659034225558
2.644,3,-0.5745123336513294,0.5430413772861706,-0.2317010452549205,-0.5668829391200795
2.645,4,-0.6636882649338665,0.39954415694113365,-0.25666085615988354,-0.5779338704026166
2.645,5,0.1636444268440625,-0.7668975653434374,0.4960845770621873,0.3728119073128126
2.671,0,0.1305109195744701,-0.6921441521453235,0.7018116276693585,0.106601181001634
2.671,1,-0.5642910630681677,-0.4806118638494175,-0.1191195814630826,-0.6606045396306677
2.671,2,-0.7031661766098967,0.4309890968276033,0.0890914695786467,-0.5584518211411469
2.674,3,-0.5738420245974394,0.5432844402463106,-0.2308454754025604,-0.5676774738161896
2.674,4,-0.6632449806450622,0.3997433006049378,-0.2564327537299377,-0.5784061134575623
2.674,5,0.1635437345272264,-0.7667541170352735,0.4960021639102733,0.3732605314022266
2.707,0,0.1297772272355925,-0.6921261732305742,0.7018799655003594,0.107162239849011
2.707,1,-0.5638721933017283,-0.4803150643954782,-0.1188670645107718,-0.6612232675204783
2.707,2,-0.7021066208116851,0.43143830106331504,0.09004607393668501,-0.5592843551866853
2.709,3,-0.5729655896427589,0.5435505236384913,-0.23019603145099113,-0.568571058392759
2.709,4,-0.6626577558278713,0.3999032793283787,-0.2564096269846286,-0.5789785566091216
2.709,5,0.1636534810981802,-0.7660950540580698,0.4964417337455696,0.3739806295356803
2.74,0,0.1296045937440919,-0.6921524487463102,0.701819924270345,0.1075938235777626
2.741,1,-0.5643115080270189,-0.4807543791207689,-0.1186718904104811,-0.6605639494332691
2.741,2,-0.7023049901268125,0.4322775294044376,0.0900613377830624,-0.5583840916893127
2.741,3,-0.5729942206805166,0.5439491386944834,-0.2301674004132332,-0.5681724433367668
2.741,4,-0.6626758477768986,0.4004955389418516,-0.25608635925435147,-0.5786914727768987
2.741,5,0.16308752450318142,-0.7665389403405686,0.49590905752806835,0.37402502450318154
2.775,0,0.1290003765238397,-0.6924787146721443,0.7013693394844261,0.1091475250012682
2.775,1,-0.5643667132578466,-0.4806875140390964,-0.1183725445546536,-0.6606191546640966
2.775,2,-0.7020688096305594,0.4325747450569406,0.0908017197868095,-0.5583310166618096
2.775,3,-0.5730384232138188,0.5442711470986812,-0.229940092411181,-0.567911470088819
2.775,4,-0.6626082022449051,0.4010514657238448,-0.2555436532238448,-0.5786238272449052
2.775,5,0.1626893759015316,-0.7668150186297183,0.4954527139422182,0.3742372274640317
2.808,0,0.12878458465946394,-0.6925048452819391,0.7013091533484707,0.10962226710289491
2.808,1,-0.5643688906438069,-0.4806286562688068,-0.1182482968561932,-0.660682367206307
2.808,2,-0.7014341737583291,0.4330262754604209,0.0914488221958291,-0.5586729432895793
2.811,3,-0.5727450779246911,0.5443203517628089,-0.2293179103565588,-0.5684115818309412
2.813,4,-0.6622487390704874,0.40122782342951274,-0.25535379999201263,-0.5789967859454875
2.813,5,0.1627416267407499,-0.7663965568530001,0.4957666740404999,0.37465568924075
2.839,0,0.1291298516424651,-0.6924131456345648,0.701390087192597,0.1092770001198936
2.839,1,-0.5643897453996867,-0.4806495110246865,-0.1182884772565635,-0.6606421868059367
2.84,2,-0.7010571552234248,0.4330370830578252,0.0917431903796749,-0.559089381785925
2.841,3,-0.5721450045144876,0.5443711087667625,-0.22930763220426234,-0.5689711763894877
2.841,4,-0.6619257212720806,0.4010625599779194,-0.2557988881029193,-0.5792841197095807
2.841,5,0.1629292173892429,-0.7658427552670071,0.4963725404232568,0.374904315045493
2.875,0,0.1295614353712167,-0.6923634269611681,0.7014266852649507,0.1088454163911421
2.875,1,-0.5644961763435736,-0.4806949068123235,-0.1183651517814265,-0.6605044771248236
2.875,2,-0.7009706820759369,0.433123556205313,0.091778787544687,-0.5591249789509372
2.878,3,-0.5719265930866384,0.5444064147258616,-0.2290987975383615,-0.5692410462116385
2.878,4,-0.6617463120101372,0.4008757583023628,-0.2558562270523626,-0.5795929916976374
2.878,5,0.1629956269736813,-0.7655322050575687,0.4967333769325685,0.3750317597861815
