Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
1.703,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.706,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.706,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.706,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.74,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.74,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.74,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.742,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.742,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.743,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.772,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.772,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.772,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.775,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.775,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.775,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.804,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.804,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.804,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.805,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.806,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.806,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.84,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.84,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.84,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.841,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.842,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.842,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.872,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.872,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.872,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.876,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.876,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.876,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.904,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.904,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.904,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
1.91,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.91,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.911,5,-0.7271312994429389,-0.1287426275679387,0.1263622564741887,-0.662372998661689
1.94,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.94,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.94,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
1.941,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.941,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.941,5,-0.7271312088368362,-0.12880357211808613,0.12630113071183602,-0.6623729080555864
1.971,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.972,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
1.972,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
1.975,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
1.975,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
1.976,5,-0.7271312088368362,-0.12880357211808613,0.12630113071183602,-0.6623729080555864
2.004,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.004,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
2.004,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
2.011,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
2.011,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
2.011,5,-0.7271312088368362,-0.12880357211808613,0.12630113071183602,-0.6623729080555864
2.04,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.041,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
2.041,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
2.041,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
2.042,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
2.042,5,-0.7271312088368362,-0.12880357211808613,0.12630113071183602,-0.6623729080555864
2.071,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.071,1,-0.3495116509734161,-0.5882201470671662,0.1602416314421659,-0.7114501275359162
2.071,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
2.075,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
2.076,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
2.076,5,-0.7271312088368362,-0.12880357211808613,0.12630113071183602,-0.6623729080555864
2.104,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.104,1,-0.34942396557382915,-0.5882545319800793,0.16015394604257902,-0.7114845124488293
2.104,2,-0.7310306703599861,0.0490596616712639,-0.0768916929212638,-0.6762211000474864
2.107,3,-0.6977091434222998,0.1090535518902001,0.0518351199847998,-0.7061319949848
2.108,4,-0.738830764854723,-0.0366212921984729,-0.073913375770277,-0.668823440635973
2.108,5,-0.7270139360900091,-0.12880836968375903,0.12630592827750892,-0.6624997759337593
2.139,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.139,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.139,2,-0.7310319932375603,0.0491193739499397,-0.0768293348874397,-0.6762224229250605
2.143,3,-0.6976825222889589,0.1092632784922911,0.0521136746327088,-0.7061053738514589
2.144,4,-0.7387414208712774,-0.03665401852752731,-0.07394168459747262,-0.6689172021212776
2.144,5,-0.7268380834919721,-0.128754587398222,0.126374216304472,-0.6626901342732222
2.171,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.171,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.171,2,-0.7310026589619024,0.0494538840068476,-0.0766145285380976,-0.6762541238056526
2.178,3,-0.6976261783387607,0.1095027279112392,0.0523014713075107,-0.706110065057511
2.178,4,-0.7386569890529381,-0.0366306218654379,-0.0739040461033121,-0.6690158757716881
2.178,5,-0.726779426669593,-0.1287569657320931,0.126376594638343,-0.6627535477633433
2.21,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.21,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.21,2,-0.7310039499707794,0.0495136281542205,-0.0765522023729705,-0.6762554148145297
2.211,3,-0.6976114985706829,0.109639477991817,0.0524088618519329,-0.706095385289433
2.211,4,-0.738625559451266,-0.0366602274200158,-0.0739354757049841,-0.6690454813262661
2.212,5,-0.7267207653033367,-0.1287593395220866,0.1263789684283366,-0.6628169567095868
2.239,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.239,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.239,2,-0.7310039499707794,0.0495136281542205,-0.0765522023729705,-0.6762554148145297
2.242,3,-0.6976114985706829,0.109639477991817,0.0524088618519329,-0.706095385289433
2.242,4,-0.738625559451266,-0.0366602274200158,-0.0739354757049841,-0.6690454813262661
2.243,5,-0.7266328083363846,-0.1287324177113845,0.1264130817738844,-0.6629121052113848
2.271,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.271,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.272,2,-0.7310039499707794,0.0495136281542205,-0.0765522023729705,-0.6762554148145297
2.277,3,-0.6976114985706829,0.109639477991817,0.0524088618519329,-0.706095385289433
2.278,4,-0.738625559451266,-0.0366602274200158,-0.0739354757049841,-0.6690454813262661
2.278,5,-0.7265448400128839,-0.1287054845441337,0.1264471837628837,-0.663007242356634
2.306,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.306,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.306,2,-0.7310052351591327,0.0495733781221173,-0.0764898820283672,-0.6762567000028828
2.31,3,-0.6976114985706829,0.109639477991817,0.0524088618519329,-0.706095385289433
2.31,4,-0.738625559451266,-0.0366602274200158,-0.0739354757049841,-0.6690454813262661
2.31,5,-0.7265155421465943,-0.1286761866778443,0.1264789210528442,-0.6630389796465945
2.34,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.34,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.34,2,-0.7310052351591327,0.0495733781221173,-0.0764898820283672,-0.6762567000028828
2.341,3,-0.6976188413013777,0.1095711001048723,0.0523551694263776,-0.7061027280201277
2.341,4,-0.738625559451266,-0.0366602274200158,-0.0739354757049841,-0.6690454813262661
2.341,5,-0.7265155421465943,-0.1286761866778443,0.1264789210528442,-0.6630389796465945
2.391,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.391,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.392,2,-0.7310039499707794,0.0495136281542205,-0.0765522023729705,-0.6762554148145297
2.393,3,-0.6976188413013777,0.1095711001048723,0.0523551694263776,-0.7061027280201277
2.394,4,-0.7389531667733622,-0.0366216238046121,-0.0737909738516378,-0.6687017019296122
2.394,5,-0.7265060716721744,-0.1287277513596744,0.1265304857346743,-0.6630295091721745
2.406,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.406,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.407,2,-0.7309169462566181,0.049539596712132004,-0.07651713577463191,-0.6763515165691182
2.41,3,-0.6975771145129057,0.1096738620495943,0.0524355129504056,-0.7061220363879057
2.41,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.41,5,-0.7265457983297031,-0.1288285131734531,0.126631247548453,-0.6629471655172033
2.441,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.442,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.442,2,-0.7309169462566181,0.049539596712132004,-0.07651713577463191,-0.6763515165691182
2.443,3,-0.6975771145129057,0.1096738620495943,0.0524355129504056,-0.7061220363879057
2.443,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.443,5,-0.7265457983297031,-0.1288285131734531,0.126631247548453,-0.6629471655172033
2.477,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.478,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.478,2,-0.7309169462566181,0.049539596712132004,-0.07651713577463191,-0.6763515165691182
2.479,3,-0.6975771145129057,0.1096738620495943,0.0524355129504056,-0.7061220363879057
2.48,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.48,5,-0.7265457983297031,-0.1288285131734531,0.126631247548453,-0.6629471655172033
2.506,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.506,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.506,2,-0.7309156581737185,0.0494798496387816,-0.0765794590137815,-0.6763502284862187
2.509,3,-0.6975771145129057,0.1096738620495943,0.0524355129504056,-0.7061220363879057
2.509,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.509,5,-0.7265457983297031,-0.1288285131734531,0.126631247548453,-0.6629471655172033
2.539,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.54,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.541,2,-0.7309177612260288,0.0492336059614712,-0.0766994262739712,-0.676352331538529
2.541,3,-0.6975917999828071,0.109537106267193,0.0523281281078069,-0.7061367218578072
2.541,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.541,5,-0.7265457983297031,-0.1288285131734531,0.126631247548453,-0.6629471655172033
2.572,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.572,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.573,2,-0.7309177612260288,0.0492336059614712,-0.0766994262739712,-0.676352331538529
2.576,3,-0.6975917999828071,0.109537106267193,0.0523281281078069,-0.7061367218578072
2.576,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.577,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.606,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.606,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.607,2,-0.7309177612260288,0.0492336059614712,-0.0766994262739712,-0.676352331538529
2.609,3,-0.6977490066920118,0.1095019698704882,0.0523022293482617,-0.7059887527857618
2.61,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.61,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.641,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.642,1,-0.3492779678779977,-0.5883526749092477,0.1599469131904975,-0.7115216202217478
2.642,2,-0.7311229048857932,0.0492726029267068,-0.0766773880829568,-0.6761302291045433
2.642,3,-0.6977490066920118,0.1095019698704882,0.0523022293482617,-0.7059887527857618
2.642,4,-0.7391864026234799,-0.0366717541859798,-0.0737408434702701,-0.66844665652973
2.643,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.671,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.672,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.672,2,-0.7311229048857932,0.0492726029267068,-0.0766773880829568,-0.6761302291045433
2.675,3,-0.6977490066920118,0.1095019698704882,0.0523022293482617,-0.7059887527857618
2.675,4,-0.7392227137211458,-0.0365859949711457,-0.0736434972163542,-0.6684219324711459
2.675,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.705,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.705,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.705,2,-0.7311229048857932,0.0492726029267068,-0.0766773880829568,-0.6761302291045433
2.714,3,-0.6977490066920118,0.1095019698704882,0.0523022293482617,-0.7059887527857618
2.715,4,-0.7392227137211458,-0.0365859949711457,-0.0736434972163542,-0.6684219324711459
2.715,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.739,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.741,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.741,2,-0.7311215965427464,0.0492128761135036,-0.0767397315822535,-0.6761289207614966
2.741,3,-0.6977490066920118,0.1095019698704882,0.0523022293482617,-0.7059887527857618
2.741,4,-0.7392227137211458,-0.0365859949711457,-0.0736434972163542,-0.6684219324711459
2.742,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.771,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.772,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.773,2,-0.7311488301562842,0.049124607343715904,-0.07683456828121582,-0.6760951192187844
2.775,3,-0.6977219680563884,0.1094679733498616,0.0522751907126383,-0.7060227493063884
2.775,4,-0.7392227137211458,-0.0365859949711457,-0.0736434972163542,-0.6684219324711459
2.776,5,-0.726575252639547,-0.12873589717079684,0.12672173701454673,-0.6629155846707971
2.806,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.807,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.807,2,-0.7311475072570968,0.0490648950866532,-0.0768969263366531,-0.676093796319597
2.81,3,-0.6977636636553282,0.1093652425946717,0.0521948159990782,-0.7060034097490784
2.81,4,-0.7392227137211458,-0.0365859949711457,-0.0736434972163542,-0.6684219324711459
2.81,5,-0.7265848020960861,-0.1286233763148361,0.1267312864710861,-0.6629251341273363
2.84,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.841,1,-0.3493218216442253,-0.5883354935192253,0.1599907669567252,-0.7115044388317255
2.841,2,-0.7311202823794622,0.0491531551205378,-0.0768020809017877,-0.6761276065982124
2.841,3,-0.6977709835985272,0.1092968874952228,0.0521411007860271,-0.7060107296922773
