Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
1.702,2,-0.0244937457671605,-0.7704043902984106,0.6367373981109105,0.0210384807953394
1.703,3,-0.1610744354338759,-0.699282443246376,0.6445949432463758,-0.263735568246376
1.704,4,-0.13400004028748488,-0.7310459387249849,0.6592075598187348,-0.11428568481873487
1.704,5,-0.22463422190993892,-0.692346624253689,0.6605473078474389,-0.18404584300368892
1.731,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.732,1,0.1002575528090536,-0.7806018221909463,0.4015735018784461,-0.4683459628159463
1.732,2,-0.0243431742220289,-0.770436924222029,0.6367088968782788,0.020883876559221
1.733,3,-0.1612035826754627,-0.6992895201754628,0.6446020201754626,-0.2636205748629627
1.734,4,-0.1344476931999182,-0.7309442752311682,0.6592890017936681,-0.1139398806999182
1.734,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.764,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.764,1,0.1000758036754693,-0.7806004658557807,0.4016942158557804,-0.4682835713245307
1.765,2,-0.0239828207886251,-0.7705038168823752,0.636653719226125,0.0205118081176248
1.769,3,-0.1617907912443272,-0.6989612014005773,0.6449450881193272,-0.2632922560880772
1.77,4,-0.134780450413534,-0.730910821507284,0.6593165832260339,-0.113601251194784
1.77,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.795,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.796,1,0.0999406275642824,-0.7806135716544677,0.4018293919669674,-0.4681746068107176
1.796,2,-0.0237730071799162,-0.7705381438986663,0.6366270110861662,0.0202943756325837
1.801,3,-0.1622317253674648,-0.698730748804965,0.6452029167737148,-0.263000768336215
1.802,4,-0.1348721475117426,-0.7308804482929926,0.6593472451679925,-0.1135098428242426
1.802,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.829,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.83,1,0.0998352617193844,-0.7805358320306156,0.4018126874993654,-0.4683410078118656
1.83,2,-0.0237080793980031,-0.7705952864292531,0.636562083304253,0.0202372331019968
1.836,3,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242
1.837,4,-0.1348721475117426,-0.7308804482929926,0.6593472451679925,-0.1135098428242426
1.837,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.866,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.866,1,0.0998352617193844,-0.7805358320306156,0.4018126874993654,-0.4683410078118656
1.866,2,-0.0235898013590767,-0.7705990787028267,0.6365658755778267,0.0201113705159232
1.872,3,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242
1.873,4,-0.1348433588854976,-0.7308516596667477,0.6593794916979975,-0.1135420893542476
1.873,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.895,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.896,1,0.0999186609711868,-0.7805134679350633,0.401790323403813,-0.4683796788725632
1.896,2,-0.0235306544018293,-0.7706009669018294,0.6365677637768292,0.0200484471606706
1.903,3,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242
1.903,4,-0.1348119057873073,-0.7308812417248074,0.6593480385998072,-0.1135716714123074
1.904,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.93,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.93,1,0.0999186609711868,-0.7805134679350633,0.401790323403813,-0.4683796788725632
1.93,2,-0.023499905632348803,-0.7706312532885989,0.6365370150073489,0.019896090461401103
1.935,3,-0.1622317253674648,-0.698730748804965,0.6452029167737148,-0.263000768336215
1.936,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
1.936,5,-0.22451495574828223,-0.6923494284045323,0.6605501119982822,-0.18417071746703223
1.963,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.964,1,0.0999678166815213,-0.7805253473809787,0.4017411676934784,-0.4683915583184787
1.964,2,-0.0234082617971267,-0.7706616797658767,0.6365064063283767,0.0198046288278732
1.968,3,-0.1620363225813166,-0.6987794866438166,0.6451295843000664,-0.2631715764875666
1.969,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
1.969,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
1.997,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.997,1,0.09984757549177752,-0.7804014479457225,0.40180037372697225,-0.46857283466447247
1.997,2,-0.0233490935433917,-0.7706635466683918,0.6365082732308917,0.0197417267691082
2.003,3,-0.1617431387926306,-0.6988525137926307,0.6450195059801305,-0.2634277091051307
2.004,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.004,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.03,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.03,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.03,2,-0.0232574285838972,-0.7706939520213972,0.6364776434276471,0.0196502862598527
2.036,3,-0.1615808376889972,-0.6988733181577472,0.6449792751889971,-0.2635705837827473
2.036,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.036,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.063,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.063,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.064,2,-0.0231657504214051,-0.7707243441714051,0.6364470004214051,0.0195588589535948
2.07,3,-0.1613984440033167,-0.6989350650970668,0.6448579166595666,-0.2638154361908168
2.07,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.071,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.097,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.097,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.097,2,-0.0231007490730587,-0.7707814131355588,0.6363819990730586,0.0195017899894412
2.103,3,-0.161267429990135,-0.6989871565526351,0.6447879378026349,-0.2639285628026351
2.103,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.103,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.132,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.132,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.133,2,-0.0230090471435034,-0.7708117815185034,0.6363513322997534,0.0194103864502465
2.145,3,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813
2.145,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.145,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.165,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.165,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.165,2,-0.022949844575006404,-0.7708136141062566,0.6363531648875064,0.019347518706243502
2.168,3,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813
2.168,4,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018
2.169,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.198,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.199,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.199,2,-0.0230699239804424,-0.7708116231991925,0.6363511739804424,0.0193495096133075
2.202,3,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813
2.203,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.203,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.233,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.233,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.233,2,-0.0230699239804424,-0.7708116231991925,0.6363511739804424,0.0193495096133075
2.236,3,-0.1611382669227388,-0.6989800637977388,0.6447808450477387,-0.2640435403602389
2.237,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.237,5,-0.22448458514438843,-0.6923800929568885,0.6605197413943884,-0.18420138201938852
2.266,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.266,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.267,2,-0.022917332010763,-0.7708421366982631,0.636320652323263,0.0193189961142369
2.269,3,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125
2.269,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.271,5,-0.2242576654892352,-0.6924583490829853,0.6604759272079852,-0.1843406733017353
2.299,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.299,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.299,2,-0.0228581215212776,-0.7708439613650276,0.6363224769900275,0.0192561362912223
2.303,3,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125
2.303,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.303,5,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607
2.329,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.329,1,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253
2.329,2,-0.0228581215212776,-0.7708439613650276,0.6363224769900275,0.0192561362912223
2.337,3,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125
2.337,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.337,5,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607
2.365,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.366,1,0.0999309833019966,-0.7803790752917533,0.4017780010730031,-0.4686114971667533
2.366,2,-0.022825603674819304,-0.7708724786748195,0.6362899591435695,0.019227618981430602
2.369,3,-0.1609093807997252,-0.6990563534559753,0.6446740292372252,-0.2642419003309753
2.369,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.369,5,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607
2.401,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.402,1,0.1000512916208158,-0.7803198021291842,0.4017187279104339,-0.4687353294729341
2.402,2,-0.022825603674819304,-0.7708724786748195,0.6362899591435695,0.019227618981430602
2.402,3,-0.16084477804065012,-0.6990527858531502,0.6446704616344,-0.26429936788440017
2.402,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.403,5,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607
2.432,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.432,1,0.10029538880563421,-0.7805029510381158,0.40123049010061557,-0.46879640806936573
2.432,2,-0.022517803101807,-0.770991924195557,0.636165264039307,0.0189250679919429
2.436,3,-0.1606490656881525,-0.6991012141256525,0.6445968195944024,-0.2644698664694026
2.436,4,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614
2.436,5,-0.2241687361572379,-0.692430454907238,0.6605090681884879,-0.184434849438488
2.463,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.463,1,0.1001883691511467,-0.7805489355363533,0.4009712988176031,-0.4689644628801033
2.463,2,-0.0222140741556763,-0.7710544061869263,0.6361056757181762,0.0187405156880736
2.467,3,-0.1606490656881525,-0.6991012141256525,0.6445968195944024,-0.2644698664694026
2.467,4,-0.1347308323470015,-0.7306780979720016,0.6595721409407513,-0.1136737034407515
2.468,5,-0.2241123746577567,-0.6922520230952568,0.6606968473140067,-0.1845005582515068
2.498,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.499,1,0.1002614078918991,-0.7800486507018509,0.4006541194518506,-0.4700510921081008
2.5,2,-0.0219652908628241,-0.7711718338315742,0.6359789627378242,0.0185010177309258
2.504,3,-0.1605179390896574,-0.6991531929959074,0.6445267281521573,-0.2645828804959075
2.504,4,-0.1347099481170842,-0.7304741082733343,0.6597953973358341,-0.1137138543670843
2.505,5,-0.2240266766130197,-0.6920442547380197,0.6609163250505196,-0.1845979656755197
2.531,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.532,1,0.1001794414162167,-0.7800085468650333,0.400369874990033,-0.4703771992087832
2.532,2,-0.0215534547674716,-0.7714313844549716,0.6356891969549716,0.0181193967950283
2.535,3,-0.16035541750366553,-0.6991737768786656,0.6444862768786654,-0.26472553469116555
2.536,4,-0.1347152040218215,-0.7303572938655716,0.6599227235530714,-0.1137191102718215
2.537,5,-0.2239995246267385,-0.6918950324392386,0.6610722785329883,-0.1846318488454885
2.566,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.566,1,0.1000278891866918,-0.7799159584695583,0.400338321750808,-0.4705897865945582
2.566,2,-0.0214053721783804,-0.7717105479596305,0.6353580088971303,0.0180233387591195
2.568,3,-0.16035541750366553,-0.6991737768786656,0.6444862768786654,-0.26472553469116555
2.568,4,-0.1348068897442609,-0.730326909275511,0.6599533741192609,-0.1136276905255109
2.569,5,-0.22400059044499493,-0.6918350631012451,0.661134379507495,-0.18463291466374504
2.598,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.598,1,0.0999200582032234,-0.7798406839842766,0.4003851175780263,-0.4706976175780266
2.598,2,-0.0212745412053168,-0.7715186818303168,0.6355933888615668,0.0180931345759331
2.614,3,-0.1602575135321485,-0.6991979432196487,0.6444494080633985,-0.2648107361883987
2.614,4,-0.134804266347803,-0.7303853210353031,0.659889715566553,-0.113625067129053
2.615,5,-0.22400059044499493,-0.6918350631012451,0.661134379507495,-0.18463291466374504
2.631,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.631,1,0.0997547646224874,-0.7797618369400127,0.4006724814712624,-0.4706187705337626
2.631,2,-0.0214016559822185,-0.7711575153572185,0.6360256794197184,0.0181491252677814
2.635,3,-0.1602575135321485,-0.6991979432196487,0.6444494080633985,-0.2648107361883987
2.635,4,-0.1348251711030617,-0.7305893312593118,0.6596664796968117,-0.1135849367280618
2.635,5,-0.2240581236172877,-0.6919536314297877,0.6610088072110376,-0.1845683775235377
2.668,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.668,1,0.099699666074299,-0.779450724550701,0.4011548261132007,-0.4707349042382009
2.668,2,-0.0214668220036993,-0.7711006110661993,0.6360908454411992,0.0182060295588006
2.669,3,-0.1601928683135273,-0.6991943331572774,0.6444457980010272,-0.2648681612822774
2.669,4,-0.1347884301333739,-0.730735695758374,0.6595076684146238,-0.113609230914624
2.669,5,-0.224083088928869,-0.6922227373663691,0.660728596741369,-0.1845323076788691
2.697,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.697,1,0.0998201852055577,-0.7793912405756923,0.4010953421381921,-0.4708585257319423
2.697,2,-0.021227946834135,-0.7711058765216351,0.636096110896635,0.0180786937908649
2.703,3,-0.1599618400978514,-0.6993295158791015,0.6442758049416014,-0.2650643791603515
2.704,4,-0.1345996911349546,-0.7309131676974547,0.6593189294162045,-0.1137867028537046
2.704,5,-0.2239311724739311,-0.6923759966926811,0.660576680286431,-0.1846855670051811
2.737,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.737,1,0.0999632465323088,-0.7795533550301912,0.4007691753426909,-0.4708375347176912
2.737,2,-0.0207564463362538,-0.7713667978987538,0.6358077158675037,0.0176346669449961
2.739,3,-0.1597380487116143,-0.6996550408991145,0.6438689080866142,-0.2653288690241144
2.739,4,-0.1341301838736078,-0.7312981526236079,0.6589104573111078,-0.1142327229361078
2.739,5,-0.22368799617681992,-0.69262110164557,0.6603335039893198,-0.18493067195806992
2.763,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.763,1,0.1002148333072777,-0.7796069440364723,0.400395518255222,-0.4710131940364723
2.763,2,-0.0204580072743595,-0.7713735346181096,0.6358144525868594,0.0174448247568904
2.766,3,-0.1594512861410326,-0.6999175947347827,0.6435211103597824,-0.2656524580160326
2.766,4,-0.13376604919426,-0.7315443695067602,0.6586683929442599,-0.1144789398192601
2.766,5,-0.2234751058908431,-0.6928354574533432,0.6601206137033431,-0.1851450277658432
2.797,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.797,1,0.1001441186658249,-0.779494553209175,0.4004051977404249,-0.4712059789904251
2.797,2,-0.0204755845280581,-0.7712080064030582,0.636015135309308,0.0174272475031918
2.804,3,-0.1594088049979318,-0.699814078435432,0.6436617346854318,-0.265609976872932
2.804,4,-0.1337372470864558,-0.7315155673989558,0.6587006259927057,-0.1145111728677059
2.804,5,-0.2233849732076675,-0.6928673950826676,0.6600915161764174,-0.1852380005514175
2.833,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.834,1,0.100129203011155,-0.779448433707595,0.4004811485513447,-0.471220894645095
2.834,2,-0.0206922043907558,-0.7711194504845059,0.6361096848595059,0.0176378737342441
