Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
1.641,18576,1,0.5071533053369833,-0.5526611477880169,0.6479370266942667,-0.13243409700676678
1.641,18576,2,0.051384778149265176,-0.8602973507569849,0.5018989132569847,0.07311329377426519
1.643,18581,3,0.07288564744051906,-0.8207300752157309,0.5637720674032307,0.05701650681551913
1.643,18581,4,0.02555374930042109,-0.8643388288245788,0.4745683210120787,0.1644697649254212
1.643,18581,5,0.006569388389245923,-0.8464579553607541,0.4908060998920039,0.20633745479549598
1.675,18612,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.675,18612,1,0.5064392292753189,-0.5533752238496813,0.6481628215059311,-0.13107297775593119
1.675,18612,2,0.052218118812033705,-0.8601964319692164,0.5020421350942162,0.07272593131203378
1.677,18614,3,0.07635574927163075,-0.8200675905721193,0.5646354616658691,0.053345495365380816
1.677,18614,4,0.024798593652514023,-0.8644225977537359,0.47410277353498576,0.16548462880876413
1.677,18614,5,0.0050504258763720555,-0.8464510389673778,0.4901888319361277,0.20787025009512217
1.704,18641,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.704,18641,1,0.5062534716957384,-0.5534999462730118,0.6483485790855116,-0.13034320799176163
1.704,18641,2,0.052695441854831604,-0.8601463550201683,0.5020530933014182,0.07289807857358167
1.708,18644,3,0.07797156448248678,-0.8198555839550133,0.5648507011425131,0.05197058791998684
1.708,18644,4,0.02430488041723744,-0.8644280297390126,0.47386406489526234,0.16621161869848755
1.708,18644,5,0.004654564547527218,-0.8464196542024727,0.48997434170247256,0.20851198642252733
1.738,18675,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.738,18675,1,0.5062748283956102,-0.5532954841043898,0.6484492926981396,-0.1306270270731397
1.738,18675,2,0.0529887425415268,-0.8600361598022231,0.502248073864723,0.07264206285402687
1.742,18679,3,0.0782059522425454,-0.8198653368199547,0.5647994188512044,0.052021870211295465
1.742,18679,4,0.024784652136395913,-0.8644365392698541,0.47393360958235387,0.16589793338639602
1.742,18679,5,0.005087597723669179,-0.8462917968075808,0.49039580071383065,0.20802949225491923
1.771,18707,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.772,18707,1,0.5065654582537561,-0.5528217487774941,0.6485248737774939,-0.1311298542462439
1.772,18707,2,0.05321139648987444,-0.8599966113226256,0.5023305956976254,0.07237643555237445
1.778,18714,3,0.07831817521369061,-0.8198141490050594,0.5648703013488092,0.05188995255744068
1.778,18714,4,0.02535230768945873,-0.8644182001230412,0.47403734074804105,0.16561109675195884
1.778,18714,5,0.006343577771426356,-0.8459513441035736,0.4915201917598235,0.2067219957401764
1.804,18740,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.804,18740,1,0.5069890150624906,-0.5523981919687596,0.6484675279062594,-0.1315607896250095
1.804,18740,2,0.05327148883302307,-0.8599975541357269,0.5023315385107268,0.07231445758302314
1.812,18750,3,0.07801162026375424,-0.8199375984862458,0.5646885750487456,0.052376854638754314
1.813,18750,4,0.025741894110000274,-0.8643948246399997,0.47413603557749956,0.16539033161000033
1.813,18750,5,0.006795110207631239,-0.8455608468236187,0.49253350307361854,0.20589178989513135
1.843,18778,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.843,18778,1,0.5079351712665728,-0.5514520357646774,0.6483148287334273,-0.13262879357717727
1.843,18778,2,0.05359327979813639,-0.8599809389518637,0.5023759584831137,0.07196486182938641
1.844,18781,3,0.07857745663479998,-0.81992107852145,0.5646720550839499,0.05196612850980005
1.844,18781,4,0.026098788423679076,-0.8644041412638208,0.4741453522013207,0.1652589446736792
1.844,18781,5,0.006997550812966713,-0.8453584062182833,0.49312451949953306,0.20530077346921682
1.872,18808,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.872,18808,1,0.508807160350358,-0.5505800466808922,0.648175261524642,-0.13358785918089205
1.872,18808,2,0.05351903839417155,-0.8599941451995785,0.5023281295745783,0.07219579620667156
1.875,18811,3,0.07891918491436134,-0.8198845260231387,0.5646965377418884,0.05175854038311141
1.875,18811,4,0.025975114438598235,-0.8644057449364018,0.4740859207176516,0.1654404464698483
1.875,18811,5,0.007006228390860625,-0.8452276583278894,0.4934210177028892,0.20512634557836068
1.91,18845,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.91,18845,1,0.5089970458671088,-0.5502680908516415,0.6482295166328913,-0.1338862549141413
1.911,18845,2,0.05359681150018941,-0.8600384424060605,0.5022503564685605,0.07215149900018943
1.911,18849,3,0.0791986610978241,-0.819849190464676,0.5647222373396759,0.05161077047282416
1.911,18849,4,0.025908249827708674,-0.8644726095472912,0.4739696798597911,0.16543461701520878
1.912,18849,5,0.007229691328092813,-0.8452483360156571,0.49344169539065696,0.20498359757809292
1.94,18878,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.94,18878,1,0.5089787944651754,-0.5502863422535748,0.6481867328785745,-0.13408761178482462
1.94,18878,2,0.05359681150018941,-0.8600384424060605,0.5022503564685605,0.07215149900018943
1.941,18878,3,0.07944081131111203,-0.819790145720138,0.5647852629076378,0.051486709748612094
1.943,18878,4,0.026385717556285715,-0.8644223879124642,0.47410256369371406,0.16524069802503583
1.943,18878,5,0.007679937604885612,-0.8452253358326144,0.4935407655201142,0.20482349229238567
1.97,18908,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
1.97,18908,1,0.5087614497636817,-0.5503816166425683,0.6482820072675682,-0.13406081586131832
1.97,18908,2,0.053536695210115115,-0.8600375235398849,0.5022494376023847,0.07221345302261513
1.975,18913,3,0.0799877417912776,-0.8196704613337225,0.5649097191462222,0.05117914804127767
1.975,18913,4,0.02659714973916749,-0.8643940611983325,0.47419630729208234,0.16508591927041755
1.975,18913,5,0.008174047511809501,-0.8450974368631905,0.4939011478006903,0.2044631100118096
2.007,18942,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.007,18942,1,0.508439136378086,-0.5503377190906642,0.648543285496914,-0.13420002377816403
2.007,18942,2,0.053168965160391435,-0.8600390426521085,0.5022509567146085,0.07245607453539145
2.012,18949,3,0.08071008364582744,-0.8194974358854226,0.5651029046354223,0.050680786770827504
2.012,18949,4,0.02714090542124159,-0.8642775516100083,0.4745070437975082,0.1647141476087417
2.012,18949,5,0.00860246110843188,-0.8449741990478181,0.4942051560790679,0.204220136889682
2.039,18976,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.039,18976,1,0.5083702926819657,-0.5503455276305346,0.6485510940367845,-0.13439093778678446
2.04,18976,2,0.05131118341369928,-0.8601878400238008,0.5020335431488006,0.0735279802886993
2.043,18980,3,0.0805551083807909,-0.8195303408379592,0.5650747744317091,0.05070891697454096
2.043,18980,4,0.028061639289932994,-0.864211309928817,0.47486804821006684,0.16386486194618305
2.043,18980,5,0.00898701224738041,-0.8448948236901196,0.4945530268151194,0.20368916068488047
2.071,19009,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.071,19009,1,0.508363053182092,-0.5505969077554083,0.648253157755408,-0.1348254233804081
2.071,19009,2,0.04612183360655736,-0.8608605882684426,0.5008142015496925,0.07731079845030743
2.075,19012,3,0.07987276358726564,-0.8197854395377344,0.5647805567252342,0.05094209952476571
2.075,19012,4,0.028063243904847268,-0.8642707404701526,0.4749274787514025,0.16337818531109738
2.075,19012,5,0.009078778447124236,-0.8446809871778758,0.4952547176466256,0.2028653995408743
2.108,19046,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.109,19046,1,0.5084357169073271,-0.5505852791864229,0.6481194588739227,-0.13524104090517283
2.109,19046,2,0.044081377244324656,-0.8612530954119254,0.5001080758806753,0.07868831083807473
2.112,19049,3,0.07821313831301557,-0.8202853968432344,0.5641818812182342,0.05209009143801564
2.112,19049,4,0.028207447903353722,-0.8643096419403962,0.47496638022164606,0.16303410805960383
2.112,19049,5,0.009458491954953296,-0.8447285197637966,0.4954853557012965,0.2020854450799534
2.139,19076,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.139,19076,1,0.5085196800934234,-0.5503182105315768,0.6481575660003266,-0.13582846443782665
2.139,19076,2,0.0440504664768065,-0.8612840061794437,0.5001389866481935,0.07816911882055652
2.142,19080,3,0.07716230052178707,-0.8206038127594629,0.5637678752594628,0.053114448959287144
2.144,19080,4,0.028762461028402853,-0.864364980377847,0.4751437889715969,0.16212427743465296
2.144,19080,5,0.009892571041606013,-0.844843757083394,0.49560059302089376,0.20129882104160612
2.172,19108,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.172,19108,1,0.5082082614591638,-0.5503244533845862,0.6484079494783361,-0.13577367213458622
2.172,19108,2,0.043776895128451454,-0.8613134369027986,0.5001073822152984,0.07820072325345147
2.176,19111,3,0.0772368728468899,-0.82052924043436,0.5638764084031099,0.05300591581563997
2.176,19111,4,0.028675264462503902,-0.8643911417874961,0.47504788006874593,0.16228122149375396
2.176,19111,5,0.010207137828337376,-0.8450174715466626,0.49559120201541246,0.20057579017208743
2.211,19147,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.211,19147,1,0.5079371427431951,-0.5502903963193051,0.6486180330380549,-0.13592272053805493
2.211,19147,2,0.04337171343316832,-0.8613524076605817,0.5000242826605817,0.07852796343316834
2.215,19151,3,0.07726186628507126,-0.8206263173086787,0.5637293446524285,0.053030909253821326
2.215,19151,4,0.02840349151210697,-0.864601879581643,0.4746482663003928,0.16237565948085708
2.215,19151,5,0.009891555360901805,-0.8452109837015982,0.495296432920348,0.20050434832965192
2.239,19175,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.239,19175,1,0.5081004213617464,-0.5500660825445036,0.6486378598882535,-0.1361256528570036
2.239,19175,2,0.043601275377450455,-0.8613669863412995,0.5000388613412994,0.07814717381495052
2.242,19179,3,0.07728688548239687,-0.8207233684238531,0.563582255142603,0.05305592845114694
2.242,19179,4,0.028124316498404633,-0.8646979491265954,0.47443916006409514,0.16252373056090474
2.242,19179,5,0.009398052380414024,-0.845399310900836,0.4948133734008358,0.20092637269291408
2.271,19208,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.272,19208,1,0.5080972701575673,-0.5499471634361829,0.6487020462486827,-0.13631190952993277
2.272,19208,2,0.04437059602575605,-0.8613300875679939,0.5001240328804939,0.07757372102575606
2.275,19211,3,0.0773739567758508,-0.8206973322866492,0.5636172541616491,0.05295989427585086
2.275,19211,4,0.027791407821388114,-0.8647867171786119,0.4742227523348617,0.16274013829013817
2.275,19211,5,0.009022288891404662,-0.8455919689210953,0.4943956798585951,0.20116096076640477
2.308,19244,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.308,19244,1,0.5079307466430362,-0.550052651794464,0.6487464994507138,-0.13629532757571383
2.308,19244,2,0.044889176528947146,-0.8614218586273029,0.49997166331480275,0.07723780934144722
2.314,19251,3,0.07745385692280171,-0.8207395024521983,0.5635373540146982,0.05303979442280178
2.314,19251,4,0.02746293629095442,-0.8649320832402956,0.47387983714654536,0.16302201832220453
2.315,19251,5,0.008839098613676821,-0.8457141240425732,0.49409058888632296,0.20140501658242693
2.339,19276,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.339,19276,1,0.5079075134035512,-0.5499538147214489,0.6488307678464487,-0.13637959597144875
2.339,19276,2,0.045667270875733024,-0.8613761861555169,0.5000480611555168,0.0767952005632331
2.344,19280,3,0.07741648625547548,-0.8207158379632745,0.5635747246820244,0.05306345891172555
2.344,19280,4,0.027500245477849572,-0.8649558092096504,0.47384252795965026,0.16299829235284963
2.344,19280,5,0.008943558364102546,-0.8457927697608975,0.4939861291358973,0.20132637086410268
2.372,19308,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.372,19308,1,0.5078697126150242,-0.5499916155099759,0.6488075334787257,-0.13647843191622575
2.372,19308,2,0.045986867220472016,-0.8616059062170279,0.4996674296545278,0.07650444534547209
2.375,19312,3,0.07721235151810651,-0.8207979023881435,0.5634736836381433,0.053164499955606584
2.375,19312,4,0.027516769630146487,-0.8649392850573535,0.47388703896360335,0.16295378134889654
2.376,19312,5,0.009171103308122763,-0.8458704005981272,0.493880654504377,0.20124874002687287
2.407,19343,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.407,19343,1,0.5079246066397539,-0.5498146511727463,0.6488747097664961,-0.13666767851649608
2.408,19343,2,0.046216032915319116,-0.8618039866159308,0.4993161936471808,0.07642843525906913
2.413,19349,3,0.07726225085284738,-0.8208700733659027,0.5633627491471525,0.05315336413409745
2.413,19349,4,0.02757835627050431,-0.8650608038857457,0.47370338201074547,0.16283226252050442
2.413,19349,5,0.009646295148972528,-0.8460055603197775,0.4938937439135273,0.20062529905522258
2.444,19380,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.444,19380,1,0.5081473939408911,-0.5498360044966091,0.6486519224653589,-0.1368111021528589
2.444,19380,2,0.046512396554306445,-0.8621179745394436,0.49877568938319344,0.07623651764805646
2.444,19381,3,0.07771553899753447,-0.8209050664712155,0.5632756719399654,0.05287423040378454
2.444,19381,4,0.027793698617514462,-0.8653337427887355,0.47324389903873537,0.16268139393001452
2.444,19381,5,0.010295454354388833,-0.8460277878331111,0.49409907689561094,0.19999271997938894
2.472,19408,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.473,19408,1,0.5082574312798863,-0.5500921780951139,0.6483587796576137,-0.13676209997011368
2.473,19408,2,0.046555761956380615,-0.8623187497623694,0.4984271481998693,0.07621884789388063
2.473,19410,3,0.07756132707967611,-0.8210592783890739,0.5630636729203238,0.05296415911092618
2.473,19410,4,0.027485609077637085,-0.8655197620161129,0.47288060185986275,0.16280055048388714
2.473,19410,5,0.010798493691409394,-0.8460130297460906,0.49420638912109044,0.19976333744140945
2.509,19444,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.509,19444,1,0.5082848833473934,-0.5500036908713567,0.6483923627463565,-0.13685671821510656
2.509,19444,2,0.046749586014312394,-0.8624301014856876,0.49823332414193744,0.07610749617056246
2.515,19451,3,0.07741944520396316,-0.8211401251085368,0.5629614141710366,0.053005382703963225
2.515,19451,4,0.027369440428434144,-0.8656359306653159,0.47263055957156563,0.16292852245968426
2.515,19451,5,0.010988488173640065,-0.8460061407326098,0.4942605352638597,0.19964815614239018
2.54,19475,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.54,19475,1,0.5084992384461943,-0.549789335772556,0.6483611131163057,-0.13706960921005584
2.54,19475,2,0.04701629638205346,-0.8624075317429465,0.4982717895554464,0.07594696044455353
2.542,19480,3,0.07781030563677616,-0.8210544404569738,0.5630588349882237,0.052724856418026225
2.542,19480,4,0.027385908623503208,-0.8656194624702467,0.47267512653274657,0.16288395549850332
2.542,19480,5,0.011178528994209791,-0.8459992053807901,0.49431463506829,0.1995330211817099
2.573,19510,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.574,19510,1,0.508631033964076,-0.549718575410924,0.6482293175984238,-0.13748713009842392
2.574,19510,2,0.04701629638205346,-0.8624075317429465,0.4982717895554464,0.07594696044455353
2.575,19512,3,0.07790254843843775,-0.8210232328115623,0.5630886624990621,0.052756064063437816
2.575,19512,4,0.027522968194851227,-0.8655434380551488,0.4728432427426486,0.16277687444485128
2.575,19512,5,0.011349620549739314,-0.8459501841377607,0.4944487192940105,0.19939893695598937
2.609,19545,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.609,19545,1,0.5085484033222362,-0.5498622412090141,0.6481288427715138,-0.13769183105276384
2.609,19545,2,0.04726225099312936,-0.8624057177568706,0.49826997556937047,0.07582670411812943
2.612,19549,3,0.07786514030386688,-0.8209996057898832,0.563126070633633,0.052779691085116945
2.612,19549,4,0.027772180457279694,-0.8655383664177203,0.47289920626147014,0.16259884061352975
2.612,19549,5,0.011520771973078436,-0.8459011030269215,0.49458274365192134,0.19926491259807855
2.639,19577,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
2.64,19577,1,0.5085107455521644,-0.5498998989790858,0.6481054653853355,-0.13779052397908562
2.64,19577,2,0.04740235765380635,-0.8623876814086937,0.49831297437744354,0.07566163499755636
