Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
1.835,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3829105548777187,-0.7163456134714687,0.0699833087839684,-0.5790775470652187,0.0927471942626669,-0.800624387768583,0.5918231182373329,0.0119976825439169,-0.0468770346684994,-0.7717305502934995,0.6339742026372494,-0.0176411948247494,-0.2554801912758729,-0.769029995963373,0.5283073397133728,-0.253404995963373,0.080639737739343,-0.691454988823157,0.715930086479407,-0.0532103599169069,Unknown
1.874,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3828378769490096,-0.7163950058552596,0.0699716660115094,-0.5790659042927597,0.0927175310733213,-0.8004709454891787,0.5920358868954285,0.0119680193545713,-0.0467417460728015,-0.7715952616978017,0.6341440898228015,-0.0178110820103015,-0.2554688553468028,-0.7688355545655527,0.5286011795655525,-0.2533936600343028,Unknown
1.904,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0467417460728015,-0.7715952616978017,0.6341440898228015,-0.0178110820103015,-0.2554688553468028,-0.7688355545655527,0.5286011795655525,-0.2533936600343028,0.0808251676606254,-0.6912085237456246,0.7161108674956246,-0.0536963167143745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3829510700783687,-0.7164471638283687,0.0699017536721184,-0.5789349567971187,Unknown
1.936,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0468129792602045,-0.7714833894164546,0.6342763581664544,-0.0177602448852045,-0.255363143601384,-0.768729842820134,0.5287396084451339,-0.253532088913884,0.0809708978360938,-0.6910627935701561,0.7162092779451561,-0.0540388677889061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832354125932204,-0.7164873657182205,0.0701250610307203,-0.5786699829057205,Unknown
1.972,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.09229982538209,-0.8005224402429099,0.5920263464929099,0.01222170038209,-0.0473099438213745,-0.7713089672588747,0.6344681469463745,-0.0171585766338745,-0.2555072173133402,-0.7683856352820901,0.5291888579383399,-0.2534930571570902,0.0809413207982699,-0.69084822998298,0.7164219604517299,-0.05400740967048,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.003,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0472287782028897,-0.7712278016403897,0.6345700867966396,-0.0172605164841397,-0.2553333514141104,-0.7684559100078605,0.5291370623516103,-0.2535633318828605,0.0808969135223747,-0.6911978130401253,0.7161001567901252,-0.0538687114776252,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832096536433308,-0.7164616067683308,0.0697330911433306,-0.5787662942683309,Unknown
2.036,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0469098111462168,-0.771152975208717,0.6346783658337167,-0.0174908658337168,-0.2553436108025907,-0.7685882397088408,0.5289642162713406,-0.2535125561150908,0.0808197289906925,-0.6915191381968074,0.7158111303843073,-0.0537017553843074,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3830965637814523,-0.7164705872189523,0.069681036437702,-0.5788363098752023,Unknown
2.071,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0470136741959744,-0.7710126976334746,0.6348432640397244,-0.0174116234147244,-0.2554403243215116,-0.7686239180715115,0.5288778243215114,-0.2534871993215116,0.080744809679226,-0.691716127820774,0.7156419090707739,-0.0535325340707739,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3831191440150332,-0.7164321322962832,0.069764651827533,-0.5788588901087833,Unknown
2.104,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0469225802155386,-0.7710436739655386,0.6348132052155385,-0.0173815645905386,-0.255530995941787,-0.768897695160537,0.5284802146917869,-0.253394765473037,0.0805575324009964,-0.6920865105677537,0.7153409050990035,-0.0530484246302535,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832238798183532,-0.7161706571621032,0.069991457943353,-0.5790856962246033,Unknown
2.136,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832238798183532,-0.7161706571621032,0.069991457943353,-0.5790856962246033,0.0931475209579306,-0.8008344126358193,0.5914838266983193,0.0116045522079306,-0.0466392343186631,-0.7711875741624132,0.6346519296311631,-0.0176475350999131,-0.2555167318048016,-0.7691886068048017,0.5280997396173015,-0.2533194661798017,0.0806137124142457,-0.6924575766482544,0.7149795493045041,-0.0529922446170042,Unknown
2.179,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0455560016757993,-0.7715691852695493,0.6342400837070492,-0.0185784626132993,-0.2554097321532315,-0.7697529938719816,0.5273213532469814,-0.2533345368407316,0.081062402719534,-0.6931075191554661,0.714286718374216,-0.0531539058742159,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3829881939027481,-0.7163622173402481,0.0697557720277479,-0.5790331157777482,Unknown
2.204,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0452449487870875,-0.7716853784745875,0.6341121362870876,-0.0188777612870875,-0.2552286015934634,-0.7699380742497134,0.5270791875309633,-0.2534585820622134,0.0812313281959608,-0.6933048046165392,0.7140567577415391,-0.0534122264915392,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.382947757458048,-0.716321780895548,0.0697153355830477,-0.5791147496455481,Unknown
2.237,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0449796077243107,-0.7716641780368108,0.6341519710055605,-0.0190396663180606,-0.2553241638818717,-0.7699115662256216,0.5271137146631215,-0.2533710388818717,0.0813974547126396,-0.6933828187248604,0.7139516663811103,-0.0535512757561104,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3831060016875942,-0.7162358845000943,0.069934614968844,-0.5790898884063443,Unknown
2.272,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0456601078908933,-0.7714291508596434,0.6344052250783933,-0.0184994633596433,-0.2553376665340048,-0.7695588579402549,0.5276154985652547,-0.2533845415340048,0.0811784587876059,-0.6929914630873941,0.7143537677748939,-0.053587166212394,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3831140901002506,-0.7163050080690007,0.0701258088502504,-0.5789759065065008,Unknown
2.304,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0458240679246452,-0.7712879351121453,0.6345691851121452,-0.0183582476121452,-0.255293041036177,-0.7694531972861771,0.5277539785361769,-0.2534619863486771,0.081524010195214,-0.692890052304786,0.7143744273047858,-0.0540961069922859,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832545114523548,-0.7162012887961048,0.0702662302023546,-0.5789942575461049,Unknown
2.337,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0460421776444981,-0.7712008690507481,0.6346652245194981,-0.0181491112382481,-0.2553540122464556,-0.7694531333402057,0.5277539145902055,-0.2534008872464556,0.0812908559587834,-0.6928180307599665,0.7144855112287164,-0.0539020151349665,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3832770537057223,-0.7161627958932223,0.0703498076119721,-0.5790167997994724,Unknown
2.371,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0462274523068611,-0.7711420030881111,0.6347284288693611,-0.0179681749631111,-0.2555279483058559,-0.7693829287746059,0.5278057803371057,-0.2533306826808559,0.0811181065128132,-0.6928687098934367,0.7144751552059367,-0.0536475184871867,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3831587800278417,-0.7160445222153419,0.0706587800278416,-0.5792037019028419,Unknown
2.41,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0463855809592678,-0.7710559911155178,0.6348255223655177,-0.0178211278342678,-0.2555279483058559,-0.7693829287746059,0.5278057803371057,-0.2533306826808559,0.0810850876405433,-0.6928406936094567,0.7145081740782065,-0.0536195022032066,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3830953220582382,-0.7158589939332383,0.070900497839488,-0.5794454197144884,Unknown
2.438,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0463001115938494,-0.7710315569063494,0.6348621233125994,-0.0177966936250994,-0.2555380047069039,-0.769515055488154,0.5276327312694038,-0.2532797039256539,0.0812435790183325,-0.6931094483254174,0.7142276123879174,-0.0536441162941674,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3829642946032445,-0.7157890016344947,0.0708915406969943,-0.5796195680407447,Unknown
2.472,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0460663155398713,-0.7709808663211213,0.6349335030398713,-0.0180511788211213,-0.2552603325207045,-0.7696646293957046,0.5274771293957043,-0.2534292778332045,0.0813465284670412,-0.6932506395017088,0.7140636277829586,-0.0538463426267087,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3830819274691772,-0.7156624938754272,0.071070208719177,-0.5796761657504274,Unknown
2.506,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0462843036448038,-0.7708936786448038,0.6350294208323037,-0.0178419208323038,-0.2552584690592696,-0.7694796604655195,0.5277194065592694,-0.2534884495280196,0.0813483805687407,-0.6931267170875093,0.7141838459937591,-0.0538444905250092,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3830868824353759,-0.7156674488416259,0.0709530933728757,-0.5796811207166259,Unknown
2.537,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3830868824353759,-0.7156674488416259,0.0709530933728757,-0.5796811207166259,0.0933709682892376,-0.8009771762420124,0.5912603793670121,0.0113397182892377,-0.0464536353919325,-0.7706967994544326,0.6352597877356825,-0.0177060767981825,-0.2550643317532177,-0.7692855231594677,0.5280135505032175,-0.2536605231594677,0.0816346497095169,-0.692840447946733,0.7143858581029829,-0.054412713571733,Unknown
2.572,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0468509277244855,-0.7706058105369856,0.6353519042869855,-0.0173099120994855,-0.2551578986832859,-0.7690739143082859,0.5282902229020358,-0.253632019777036,0.0817444025275501,-0.6925475896599498,0.7146423162224498,-0.0546081365349498,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3836479917504009,-0.7158623472191508,0.0708428159691506,-0.5790825620629009,Unknown
2.605,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0469817554598789,-0.7704924976473791,0.6354827320223789,-0.0171965992098789,-0.2551233374499093,-0.7691003882311593,0.5282556616686591,-0.2536584936999093,0.0820136888010484,-0.6924614088552016,0.7146782057302015,-0.0548271315114515,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3837562420438656,-0.7159095623563656,0.0708900311063654,-0.5789466717313656,Unknown
2.638,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3837562420438656,-0.7159095623563656,0.0708900311063654,-0.5789466717313656,0.0935131604107443,-0.8012011950580056,0.5909350817767556,0.0112988049419943,-0.0467967292547822,-0.7705516120672823,0.6354197761297822,-0.0173777839422822,-0.2551497597717931,-0.7691268105530431,0.5282210488342929,-0.2536238808655431,0.0820136888010484,-0.6924614088552016,0.7146782057302015,-0.0548271315114515,Unknown
2.672,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0935131604107443,-0.8012011950580056,0.5909350817767556,0.0112988049419943,-0.0469490523465352,-0.7705208296902852,0.6354500289090351,-0.0172249312527852,-0.2552290141386973,-0.7692060649199473,0.528117197732447,-0.2535200297636973,0.0818785446821814,-0.6925355178178185,0.7146302443803185,-0.0547181350053185,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.705,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0467654563290668,-0.7705813742978169,0.6353885032040669,-0.0172854758603168,-0.2552748019481221,-0.7693739230418721,0.5278578097606219,-0.2535047824168721,0.0818085635809272,-0.692727569231573,0.7144560848565727,-0.0546660457940728,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.383788093788306,-0.715697273475806,0.0711049883195558,-0.579161628944556,Unknown
2.741,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0465205554507166,-0.7706416492007166,0.6353267077944665,-0.0175288562319666,-0.2552502962047815,-0.7695325227672816,0.5276501985485313,-0.2534802766735315,0.0817434724028817,-0.6929147307221183,0.7142770354096183,-0.0547311369721182,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3837831292550048,-0.7156923089425048,0.0712220940987545,-0.5791566644112549,Unknown
2.773,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0464223694391359,-0.770726568657886,0.6352285217828859,-0.0176137756891359,-0.2553833455878371,-0.769726607306587,0.5273560018378369,-0.2533691854315871,0.0817018310750284,-0.6931394775187217,0.7140745361124715,-0.0545896728312215,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3838330525245398,-0.7156201618995398,0.0712720173682896,-0.5792065876807899,Unknown
2.806,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0463783682631716,-0.7708656729506715,0.6350624502944215,-0.0176308096694215,-0.2554635552236189,-0.7698678520986189,0.5271310356923687,-0.2533273247548689,0.081488307115864,-0.6933530014778859,0.7139218491341358,-0.0541928452278859,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3838602771596573,-0.7155253162221573,0.071360277159657,-0.5792948474721573,Unknown
2.841,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0461675489691493,-0.7708989942816495,0.6350347364691493,-0.0177251661566493,-0.2555526209339963,-0.7700789881214962,0.5268538904652461,-0.2531722498402463,0.0813798264851192,-0.6935835524211309,0.7137251539836308,-0.0539961500773807,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.383955094477731,-0.715375992915231,0.0715771647902308,-0.579389664790231,Unknown
2.872,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0461731882113437,-0.7708435983675938,0.6351014108675936,-0.0177308053988437,-0.2556145989355275,-0.7701409661230275,0.5267327629980274,-0.2531731926855275,0.0813053911945456,-0.6937800580242044,0.7135554486492043,-0.0538264447429543,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3838515598923457,-0.7152724583298458,0.0715346653610956,-0.5795913059860958,Unknown
2.906,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0457883484366585,-0.7708249695304086,0.6351438171866586,-0.0180173523429085,-0.2555635394693637,-0.7702730121256138,0.5265596332193636,-0.2531831683756138,0.0812744802548331,-0.693933039276417,0.7134032541201669,-0.0539183908389169,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.383743265645859,-0.715225199239609,0.0714874062708588,-0.579727152364609,Unknown
2.94,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0940896940054954,-0.8014791536507546,0.5904806184945044,0.0105325650992454,-0.0454632577641583,-0.7708050546391584,0.6351849374516583,-0.0182415780766583,-0.2552165012689095,-0.7704752903314095,0.5263346653314094,-0.2533854465814095,0.0814051189643347,-0.6941686115044152,0.7131505450981652,-0.0540318927544152,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.973,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0455185021399742,-0.7705551232337243,0.6354843224524742,-0.0182357872962242,-0.2549808267023843,-0.7704227212336344,0.5264041665461342,-0.2536380532648843,0.0816062203793684,-0.6941506155581317,0.7131325491518815,-0.0541970022768815,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3831931114886924,-0.7148581505511924,0.0711813927386921,-0.5805808068011924,Unknown
3.006,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0449728194260035,-0.7703146163010035,0.6357931319260034,-0.0189718428635035,-0.2546157671200634,-0.7704849077450635,0.5262832475888133,-0.2540664507138135,0.0821507528931086,-0.6942164346068914,0.7129542275756414,-0.0548731728881413,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3829406516408006,-0.7147277610158005,0.0709289328908003,-0.5809386985158006,Unknown
