Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
1.837,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3767576674806701,-0.5200682143556701,0.68730454248067,-0.3394041518556702,-0.6451905411781649,-0.0364869278969148,0.1188843888344148,-0.7538331193031651,0.0782870613129179,-0.631612841030832,0.7028408683745819,0.317727979281668,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0879865882889465,-0.6920427085860535,0.3174699546798033,-0.6422990562423035,Unknown
1.871,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0879865882889465,-0.6920427085860535,0.3174699546798033,-0.6422990562423035,-0.1314390197261613,-0.6546934142574113,0.7442319884761612,-0.0148008361324113,-0.3768175154444463,-0.5200670271631963,0.6873033552881962,-0.3393419295069464,-0.6451219997432185,-0.0364183864619685,0.1189379177119684,-0.7538866481807187,0.0782258368203189,-0.6314909600546811,0.702902092867181,0.317849860257819,Unknown
1.905,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3770846944394399,-0.5200290303769399,0.6872043233456898,-0.33930393272069,-0.6452958229502797,-0.0362870338877797,0.1188676002940296,-0.7537552956065299,0.0779428707783023,-0.6317739260966977,0.7026967776591976,0.3178110348408025,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0875959489306649,-0.6919450666943352,0.3174943831005848,-0.6424455549755852,Unknown
1.942,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0776688601575744,-0.6320479367174255,0.7026045773424254,0.3175370242200745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0872880374264129,-0.6920088375735872,0.317558153979837,-0.6423872555423372,-0.132202415902956,-0.6548464588717061,0.7439577869967059,-0.015014915902956,-0.3775758596462421,-0.5199098440212421,0.686963066677492,-0.3394288869899922,Unknown
1.98,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.132202415902956,-0.6548464588717061,0.7439577869967059,-0.015014915902956,-0.3775758596462421,-0.5199098440212421,0.686963066677492,-0.3394288869899922,-0.6455591945060106,-0.0359400538810105,0.1185816554435105,-0.7535914210685107,0.0776730850418511,-0.6321047469893989,0.7026613876143988,0.3172971084793511,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.004,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3775432963155946,-0.5198772806905946,0.6869915385030945,-0.3394573588155947,-0.6455526918016128,-0.0358114808641128,0.1186972230516127,-0.753584918364113,0.077607178386561,-0.632048583332189,0.7026662591134389,0.317414307292811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0872861041525756,-0.6919497356911746,0.3175600872536742,-0.6424502239724246,Unknown
2.035,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0872861041525756,-0.6919497356911746,0.3175600872536742,-0.6424502239724246,-0.132116037745365,-0.6548211158703651,0.743993479151615,-0.0151116432141151,-0.377363376136871,-0.5200025362931211,0.686933688636871,-0.3395826144181211,-0.6455498735018133,-0.0359307328768132,0.1186944047518132,-0.7535821000643135,0.0776322033969938,-0.6320235583217563,0.702702269259256,0.3173782971469939,Unknown
2.072,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.377400789940854,-0.520223055565854,0.6867879969721039,-0.339497957909604,-0.645746103678714,-0.036126963053714,0.1186464943037139,-0.7534121193037142,0.0777961036196607,-0.6322258690365893,0.7025383690365892,0.3172980567446608,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0871751619345648,-0.6921217130654352,0.317732064627935,-0.6421949552529352,Unknown
2.106,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3773950545494904,-0.5202783553307404,0.6867822615807403,-0.3394311873619904,-0.6458766220976764,-0.0361354111601763,0.1186549424101763,-0.7532984970976766,0.0778370239353841,-0.6323070190333658,0.7024974487208657,0.3172169067478842,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0871605621742278,-0.6920752776695223,0.317807699544522,-0.6422095550132723,Unknown
2.136,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3775094239943142,-0.5202096193068143,0.6868355958693142,-0.3393014161818143,-0.6458362916967753,-0.036156115915525,0.118736682321775,-0.7533192018530253,0.0778736900741772,-0.6323313880508228,0.7023997474258226,0.3173756431991773,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0870132304224374,-0.6919174336400625,0.3178939961400623,-0.6423568867650626,Unknown
2.172,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0870132304224374,-0.6919174336400625,0.3178939961400623,-0.6423568867650626,-0.1322993070645417,-0.6550654203457918,0.7437495023770416,-0.0149287015957918,-0.3775529250328482,-0.5201310500328483,0.6869401320640982,-0.3391618117515984,-0.6458575381781061,-0.0359332217718561,0.118941034271856,-0.7532794131781062,0.0777006006977106,-0.6322603368022894,0.7024507664897892,0.3174466944477107,Unknown
2.202,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3778243318548231,-0.5204024568548231,0.686662222479823,-0.3390059724798231,-0.6461245983516899,-0.0358951061641899,0.1189029186641899,-0.7530581921016901,0.0775912124018011,-0.6326138657231988,0.7021939438481987,0.3173373061518012,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0864415363351042,-0.6918177410086458,0.3182215496023955,-0.6423792644461458,Unknown
2.234,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0864415363351042,-0.6918177410086458,0.3182215496023955,-0.6423792644461458,-0.1327631797738012,-0.6553461875863013,0.7434199180550511,-0.0149042930550513,-0.3779272071295682,-0.5205663672858182,0.6865209571295681,-0.3389257422858183,-0.6461833009705584,-0.0357707033143083,0.1190226564393083,-0.7529948244080585,0.0773633976508485,-0.6327806453179015,0.7021165828179012,0.3172315617133486,Unknown
2.271,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0863501714799147,-0.6917870355513354,0.3182518793013351,-0.6424095941450854,-0.1327033153683477,-0.6552863231808479,0.7434821239620977,-0.0149664989620977,-0.3779166697692603,-0.5204337596130104,0.6866324900817603,-0.3389152049255104,-0.6458510081247784,-0.0358046214060283,0.1190565745310283,-0.7532728831247786,0.0772198395127879,-0.632619027674712,0.7022601409559619,0.317271109044038,Unknown
2.308,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0862137172641713,-0.6915572788295787,0.3182662632045785,-0.6426681186733288,-0.1330093115182963,-0.6552261083932964,0.7434829443307962,-0.0148452490182964,-0.3757419156653813,-0.5217990445716314,0.6868991422278813,-0.3386935758216314,-0.6458853502239772,-0.0358999986614772,0.1193960924114772,-0.7531851549114774,Unknown
2.335,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1330093115182963,-0.6552261083932964,0.7434829443307962,-0.0148452490182964,-0.3757419156653813,-0.5217990445716314,0.6868991422278813,-0.3386935758216314,-0.6458853502239772,-0.0358999986614772,0.1193960924114772,-0.7531851549114774,0.0770447750845741,-0.6329161624154258,0.7020079592904257,0.3172791500845742,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.374,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3750343274168485,-0.5226173352293485,0.6868019055418484,-0.3384132336668486,-0.6459265778016507,-0.0362464020204006,0.1191931793641505,-0.7531653473329009,0.0769197976864979,-0.633163210126002,0.7018277609072519,0.317215207842748,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0857875975037846,-0.6915561524962154,0.3185092774962151,-0.6426059571837154,Unknown
2.403,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3750115609293929,-0.5227166390543929,0.6868401742106428,-0.3382073617106429,-0.645876850903832,-0.0362577102788319,0.1193875930913319,-0.7531766555913322,0.076902209569057,-0.633302868555943,0.7016012083996928,0.3174417603503071,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0857337250996079,-0.6914879545878921,0.3185631499003919,-0.6426598295878921,Unknown
2.436,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3750440982994804,-0.5227491764244804,0.6868116764244803,-0.3381788639244805,-0.6458116008982984,-0.0362534954295484,0.1193833782420483,-0.7532334758982986,0.0767834978016713,-0.6331164045420786,0.7017809553233285,0.3174451188954214,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0857356293805154,-0.6915470854632345,0.3185612456194843,-0.6425968901507346,Unknown
2.471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0857356293805154,-0.6915470854632345,0.3185612456194843,-0.6425968901507346,-0.1333692554760213,-0.6551588062572714,0.7434766773510213,-0.0149000171947713,-0.3750818376542661,-0.5228479509355162,0.6867273454667661,-0.3381555681230161,-0.6457712298074652,-0.0362741594949651,0.1194650774637151,-0.7532541399637154,0.0769155417128966,-0.6331064309433535,0.7017709817246033,0.3174550924941467,Unknown
2.503,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1334244384829391,-0.6551529541079392,0.7434708252016891,-0.0149552002016891,-0.3751586237538648,-0.5228026667226148,0.6866820612538647,-0.3382323542226149,-0.6459074082435428,-0.0360441269935428,0.1194791855872927,-0.753146177774793,0.0768244711499397,-0.6331975015063103,0.70173998197506,0.3173640219311898,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.536,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3754748083078973,-0.5228747106516474,0.6864489294016473,-0.3382433629953973,-0.6461894698827442,-0.0357768722264941,0.1193340011327441,-0.7529399581639944,0.0767084945676682,-0.6333134780885817,0.7016728530885816,0.3173090805051683,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0852226257688119,-0.6916328429811881,0.3185859679811879,-0.6425605773561881,Unknown
2.575,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0767289941230719,-0.633354013689428,0.7016523535331779,0.317268544904322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0852619614296372,-0.6916545424766128,0.3186076674766125,-0.6425212416953628,-0.1338510630659659,-0.655274402909716,0.7432870982222157,-0.0149545786909659,-0.3754696146833081,-0.5228084818708081,0.686504770933308,-0.3382381693708081,Unknown
2.611,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0852619614296372,-0.6916545424766128,0.3186076674766125,-0.6425212416953628,-0.1338510630659659,-0.655274402909716,0.7432870982222157,-0.0149545786909659,-0.3754696146833081,-0.5228084818708081,0.686504770933308,-0.3382381693708081,-0.6461209564635966,-0.0357083588073465,0.1193875580260964,-0.7529935150573467,0.0767289941230719,-0.633354013689428,0.7016523535331779,0.317268544904322,Unknown
2.637,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3753395010190122,-0.5226783682065123,0.6866187978940121,-0.3383521963315123,-0.6460214591156606,-0.0356698966156604,0.1194101309906604,-0.7530771231781607,0.0767788656546312,-0.6333041421578688,0.7017245523141187,0.3171963461233812,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0851661606384681,-0.691872413580282,0.3184593276427817,-0.642372901861532,Unknown
2.672,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0851661606384681,-0.691872413580282,0.3184593276427817,-0.642372901861532,-0.1337865733245408,-0.6551488780120409,0.7434057139495407,-0.0151342295745409,-0.3753505528442573,-0.5226894200317573,0.6865688145630072,-0.3384242833130073,-0.6459468344804398,-0.0356563071366897,0.1195186118241896,-0.7531245688554399,0.0769607987813463,-0.6332442793436536,0.7017867598124035,0.3171341386250964,Unknown
2.704,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3754487936982955,-0.5226655905732955,0.6865449851045454,-0.3384004538545456,-0.6460430478554341,-0.0356304501991841,0.119553790042934,-0.7530376767616842,0.0769358497883924,-0.6332692283366076,0.7017506736491075,0.3171702247883924,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0852619614296372,-0.6916545424766128,0.3186076674766125,-0.6425212416953628,Unknown
2.735,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0852619614296372,-0.6916545424766128,0.3186076674766125,-0.6425212416953628,-0.1338176769379507,-0.6551799816254509,0.7433757824067007,-0.0149822277192007,-0.3755535102788201,-0.5224651313725701,0.68658866652882,-0.3385051704350702,-0.6459496303381937,-0.0355370326819437,0.1195214076819436,-0.7531273647131939,0.0768537036328224,-0.6332293041796775,0.7018328198046774,0.3170880786328225,Unknown
2.772,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0850667953131546,-0.6916055679680954,0.3187417984368452,-0.6425333023430955,-0.1340476347309433,-0.6552878691059434,0.7432395292621933,-0.0149680448871933,-0.3756835800363237,-0.5227172714425737,0.6862914901925736,-0.3385742050363238,-0.6462757446821716,-0.0354969360884217,0.1191761353071716,-0.7529041626509219,0.0769723798295457,-0.6335378740767043,0.7016531084517041,0.3168405438920458,Unknown
2.804,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0849041619043016,-0.6917682013769484,0.3189654670019481,-0.6422686896581984,-0.1340246625379781,-0.6553869672254783,0.7431555219129782,-0.0150061078504782,-0.3756829214694854,-0.5228386831882355,0.6862297964694853,-0.3385125113132355,-0.6464713934252475,-0.0355094793627474,0.1191886785814973,-0.7527336004564976,0.0770384075564135,-0.6335939166623366,0.7016481158810863,0.3167234661501635,Unknown
2.843,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3757752925698691,-0.5228700191323691,0.686200097257369,-0.3384217769448692,-0.6465581875338251,-0.0354742031588251,0.119336507846325,-0.7526372890963253,0.0770339996732577,-0.6336593597017423,0.7015914886079921,0.3167190582670078,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0850221959846393,-0.6918332727653608,0.3190305383903605,-0.6421506555778608,Unknown
2.873,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3756282472563893,-0.5229060792876393,0.6861751222563892,-0.3385799074126394,-0.64634425023177,-0.0355654416380198,0.1191225705442698,-0.7528505978880201,0.077176559343713,-0.6332726594062869,0.7019982453437867,0.3165564421562131,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0849683400900088,-0.6917650583474912,0.319084394284991,-0.6422045114724912,Unknown
2.905,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3757154408943064,-0.5228712026130564,0.6862012807380563,-0.3384839955818064,-0.6463719304678521,-0.035471051561602,0.1192112859366019,-0.7528172429678522,0.0772087207005269,-0.6333625683619731,0.701844013674473,0.316710673825527,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0848664332634771,-0.6918059300177729,0.3191863011115227,-0.6421233128302729,Unknown
2.937,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1341511427825378,-0.6556355177825378,0.7429157912200377,-0.0148884474700378,-0.3757804739081297,-0.5229362356268797,0.6861442434393796,-0.3384269582831298,-0.646440431133599,-0.0355395522273489,0.1191577162898488,-0.7527636733210991,0.0772614975434054,-0.6336149673003446,0.7016691665190944,0.3165803451996555,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.972,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1341499636938875,-0.6556343386938875,0.7429146121313874,-0.0150093386938875,-0.3759345994833905,-0.5227241502646405,0.6861152635458904,-0.3386421190146405,-0.64634425023177,-0.0355654416380198,0.1191225705442698,-0.7528505978880201,0.0772248802850609,-0.6335905494024391,0.701766818933689,0.3164216576288109,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
3.003,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3759677714513673,-0.5226352519201173,0.6861484355138672,-0.3386752909826174,-0.6462790291796132,-0.0355612557421131,0.119118384648363,-0.7529074471483633,0.0771910931989798,-0.6337464068010202,0.70161750055102,0.31644890569898,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.084683922023527,-0.6917443006327231,0.3192467420389727,-0.6421837537577231,Unknown
