Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
1.806,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.484258599204919,-0.577337212486169,0.5544490288924189,-0.3532161187361691,-0.5213851782441419,-0.5931625219941419,0.4452133032441417,-0.4220199438691419,-0.5634937070798546,-0.5046558164548545,0.4705981992673544,-0.4542407773923546,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.008401319513718,-0.6798490734199681,0.5604643077949679,-0.4728788585762181,Unknown
1.837,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4842593067076823,-0.5772768848326824,0.5545107715514322,-0.3532168262389324,-0.5213317560936649,-0.5931090998436649,0.4452819514061647,-0.4220885920311649,-0.5634937070798546,-0.5046558164548545,0.4705981992673544,-0.4542407773923546,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0086014026291373,-0.6798050159103874,0.5606033557541372,-0.4727737659103874,Unknown
1.87,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0086014026291373,-0.6798050159103874,0.5606033557541372,-0.4727737659103874,-0.4889439143923306,-0.5745152034548308,0.4930332698610805,-0.4333408870485807,-0.4845813047894703,-0.5770495665082204,0.5546496641644703,-0.3529284727582204,-0.5216717624978573,-0.5928387546853573,0.445499887497857,-0.4218182468728572,-0.5635833392094901,-0.5045013079594901,0.47068783139699,-0.4542083392094902,Unknown
1.905,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4891312078699076,-0.5743362859949077,0.4931595281824074,-0.4332230047449076,-0.484725403289541,-0.5768884892270411,0.554793762664541,-0.3527673954770411,-0.5217655004062223,-0.5927493871249723,0.4455936254062221,-0.4217288793124723,-0.5636714124060577,-0.5044062756873077,0.4707759045935575,-0.4541133069373078,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
1.935,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0087532520171623,-0.6798347949859123,0.5606941699859121,-0.4726204395171623,-0.489128716036986,-0.5743948293182362,0.4930960011932359,-0.4332205129119861,-0.484837908555641,-0.577000994493141,0.5546621273056409,-0.3526357601181411,-0.5218189188970609,-0.5928028056158109,0.4455249735845606,-0.4216602274908108,-0.5636714124060577,-0.5044062756873077,0.4707759045935575,-0.4541133069373078,Unknown
1.975,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4849559397747401,-0.5771800608684902,0.55441394758724,-0.3525706858684903,-0.5218541407319559,-0.5930821680757059,0.4451939844819558,-0.421573379013206,-0.5637012766919413,-0.5043751048169413,0.4707447337231911,-0.4541431712231913,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0086014026291373,-0.6798050159103874,0.5606033557541372,-0.4727737659103874,Unknown
2.008,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4849180107996956,-0.5774473076746957,0.5541929131434455,-0.3525327568934457,-0.5216834392901608,-0.5933997478839108,0.4449012127276606,-0.4216468181964108,-0.5636420285075718,-0.5044989621013217,0.4705634152263217,-0.4542670285075719,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0085605438911366,-0.6798251923286367,0.5605624970161365,-0.4727939423286367,Unknown
2.038,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4849468360853267,-0.5774150978040767,0.5542217384290766,-0.3525005470228268,-0.5216209077225055,-0.5934592866287555,0.4448386811600052,-0.4217063569412554,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0086380334803587,-0.6798416467616087,0.5605789514491085,-0.4727493616053588,Unknown
2.071,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4853493356388283,-0.5775734567325783,0.5539528512638282,-0.3521095895450784,-0.521652174446855,-0.593429518196855,0.4448699478843548,-0.4216765885093551,-0.5635245639173174,-0.5046256381360674,0.4704459506360673,-0.4543937045423175,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0087532520171623,-0.6798347949859123,0.5606941699859121,-0.4726204395171623,Unknown
2.105,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4891173294560414,-0.5747496536747916,0.4925963333622913,-0.4333311966435416,-0.4856589217524537,-0.5778220076899538,0.5536520858149537,-0.3517477889399538,-0.521652174446855,-0.593429518196855,0.4448699478843548,-0.4216765885093551,-0.5635245639173174,-0.5046256381360674,0.4704459506360673,-0.4543937045423175,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.138,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4861093068605575,-0.5781503224855575,0.5532479787355574,-0.3512216115480576,-0.5216834392901608,-0.5933997478839108,0.4449012127276606,-0.4216468181964108,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0088684454560898,-0.6798279181123399,0.5608093634248397,-0.4724914923310899,Unknown
2.174,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4860446404997808,-0.5782687615935308,0.5531833123747807,-0.3512179803435309,-0.5216209077225055,-0.5934592866287555,0.4448386811600052,-0.4217063569412554,-0.5636126651678143,-0.5045306339178142,0.4705340518865641,-0.4542987003240643,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0088684454560898,-0.6798279181123399,0.5608093634248397,-0.4724914923310899,Unknown
2.205,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0088684454560898,-0.6798279181123399,0.5608093634248397,-0.4724914923310899,-0.4890529561586696,-0.5748683858461696,0.4924709249086694,-0.4333888936586696,-0.4859527045856687,-0.5782988959919189,0.5532134467731687,-0.3512481147419188,-0.5215583686306405,-0.5935188178493905,0.4447761420681403,-0.4217658881618906,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,Unknown
2.236,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0088684454560898,-0.6798279181123399,0.5608093634248397,-0.4724914923310899,-0.4890529561586696,-0.5748683858461696,0.4924709249086694,-0.4333888936586696,-0.4858038983348495,-0.5783331952098496,0.5532477459910995,-0.3513434491160996,-0.5215583686306405,-0.5935188178493905,0.4447761420681403,-0.4217658881618906,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,Unknown
2.271,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0089459109756327,-0.6798443484756329,0.5608257937881327,-0.472446887538133,-0.4890813553254679,-0.5748967850129679,0.4924382889192178,-0.433356257669218,-0.4858607629945148,-0.578329024713265,0.5532435754945149,-0.3512782434632649,-0.5215583686306405,-0.5935188178493905,0.4447761420681403,-0.4217658881618906,-0.5635832999561774,-0.5045623038624273,0.4705046866749273,-0.4543303702686774,Unknown
2.307,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4857430807852099,-0.5781503073477099,0.5534921042227098,-0.35134366672271,-0.5215987904807784,-0.5933761342307784,0.4449386342307782,-0.4217452748557784,-0.563671389975437,-0.504467288412937,0.4705927766941868,-0.4542353548191871,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0091050430296213,-0.6798203750608715,0.5609238906858712,-0.4723618789671215,Unknown
2.346,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.489397384242064,-0.574480392054564,0.4928153529920638,-0.4331229701795641,-0.4858247531363703,-0.5779268039176204,0.5537568820426203,-0.3511811984488704,-0.5218450234131302,-0.5931951210693802,0.44506279685063,-0.4215642616943802,-0.5637301072954382,-0.504403935420438,0.470651494014188,-0.4541720018266882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.372,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4856478769776243,-0.5779330332276243,0.5538241465088742,-0.3513094980713744,-0.5216613182633023,-0.5933165917008023,0.4450011620133021,-0.4216857323258023,-0.5636420285075718,-0.5044989621013217,0.4705634152263217,-0.4542670285075719,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0090631225945191,-0.6799005249382691,0.5607598999382689,-0.4724420288445192,Unknown
2.406,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4855629404334679,-0.5779091318397179,0.5538612802772178,-0.351407666995968,-0.5216300553125435,-0.5933463639062935,0.4449698990625433,-0.4217155045312935,-0.5635832999561774,-0.5045623038624273,0.4705046866749273,-0.4543303702686774,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.009178277816074,-0.6798936098473242,0.560875055159824,-0.4723130434410743,Unknown
2.438,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4855574037678454,-0.5778425600178454,0.5539778139240953,-0.3513410951740955,-0.5216300553125435,-0.5933463639062935,0.4449698990625433,-0.4217155045312935,-0.5636126651678143,-0.5045306339178142,0.4705340518865641,-0.4542987003240643,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.009178277816074,-0.6798936098473242,0.560875055159824,-0.4723130434410743,Unknown
2.47,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4891173294560414,-0.5747496536747916,0.4925963333622913,-0.4333311966435416,-0.4855308040588331,-0.5776938899963331,0.554134319683833,-0.3513755306213331,-0.5216300553125435,-0.5933463639062935,0.4449698990625433,-0.4217155045312935,-0.5636126651678143,-0.5045306339178142,0.4705340518865641,-0.4542987003240643,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.505,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4855884067055124,-0.5776294223305124,0.5541919223305123,-0.3513110629555124,-0.5215987904807784,-0.5933761342307784,0.4449386342307782,-0.4217452748557784,-0.5635832999561774,-0.5045623038624273,0.4705046866749273,-0.4543303702686774,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0092546398901162,-0.6799699719213662,0.560768311765116,-0.4723283703588663,Unknown
2.539,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.485295524647487,-0.577824821522487,0.5540821457412369,-0.3515674973037371,-0.5214417312640052,-0.5935242507952552,0.444842610170255,-0.4218323562640053,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0092546398901162,-0.6799699719213662,0.560768311765116,-0.4723283703588663,Unknown
2.573,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4852969892017097,-0.5777042157642097,0.5542056806079596,-0.3515689618579597,-0.5214782898695903,-0.5934387390883403,0.4448791687758402,-0.4218689148695904,-0.5635539328726742,-0.5045939719351742,0.4704753195914239,-0.4543620383414242,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0093320828524308,-0.6799863797274309,0.5607847195711808,-0.472283743008681,Unknown
2.605,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0093320828524308,-0.6799863797274309,0.5607847195711808,-0.472283743008681,-0.4891716040575764,-0.5748649634325764,0.4924675024950762,-0.4332634009325765,-0.4852352615048587,-0.5775814529111087,0.5543880935361086,-0.3515682693173588,-0.5214828635936776,-0.5933822776561776,0.4449447776561774,-0.4218734885936776,-0.5635832999561774,-0.5045623038624273,0.4705046866749273,-0.4543303702686774,Unknown
2.639,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0094063804922666,-0.6799996422110167,0.5608590172110165,-0.4721749351797667,-0.4892050507214353,-0.5747763397839353,0.4925619843151851,-0.4332358124401854,-0.4852647809523979,-0.577488902046148,0.5544786481398979,-0.351536753608648,-0.5214828635936776,-0.5933822776561776,0.4449447776561774,-0.4218734885936776,-0.5635832999561774,-0.5045623038624273,0.4705046866749273,-0.4543303702686774,Unknown
2.674,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4852683004180557,-0.5771872457305557,0.5547873433868056,-0.3515402730743058,-0.5215369343363064,-0.5930701374613064,0.4453040241800563,-0.4218665241800565,-0.5635833392094901,-0.5045013079594901,0.47068783139699,-0.4542083392094902,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0094063804922666,-0.6799996422110167,0.5608590172110165,-0.4721749351797667,Unknown
2.713,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.00931827706418,-0.6802167145641802,0.56046573800168,-0.4723309723766802,-0.4890147203305669,-0.5751963609555669,0.4919444078305667,-0.433594798455567,-0.4853293828787802,-0.5773703985037802,0.5545432500662801,-0.3515403203787803,-0.5215461113419458,-0.5933234550919458,0.4449469902481957,-0.4218757011856959,Unknown
2.74,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.00931827706418,-0.6802167145641802,0.56046573800168,-0.4723309723766802,-0.4890147203305669,-0.5751963609555669,0.4919444078305667,-0.433594798455567,-0.4853293828787802,-0.5773703985037802,0.5545432500662801,-0.3515403203787803,-0.5215461113419458,-0.5933234550919458,0.4449469902481957,-0.4218757011856959,-0.5635842831572702,-0.5045632870635202,0.47038359956352,-0.4544534237822702,Unknown
2.773,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0092592564760403,-0.6805239049135403,0.5600405064760401,-0.4723940221010403,-0.4883588113355249,-0.576615647273025,0.4904340066480248,-0.434159592585525,-0.4849294001203846,-0.5783131891828847,0.5533498102766345,-0.3524220759016347,-0.5209348574119669,-0.5947873964744669,0.4433591738182167,-0.422241009755717,Unknown
2.805,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4849294001203846,-0.5783131891828847,0.5533498102766345,-0.3524220759016347,-0.5209348574119669,-0.5947873964744669,0.4433591738182167,-0.422241009755717,-0.5634692522088496,-0.5048144670525995,0.4695361467400994,-0.4551928850213496,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0095335766062966,-0.6804930492625467,0.5602537914500465,-0.4721800609812967,Unknown
2.841,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0095335766062966,-0.6804930492625467,0.5602537914500465,-0.4721800609812967,-0.4885652695478316,-0.5766390000165816,0.4903963242353314,-0.4339388047040817,-0.485036073447763,-0.577870546104013,0.5538837296977629,-0.352162538291513,-0.5212053427543066,-0.5943254599418066,0.4437517294730564,-0.4221452841605567,-0.5636171176055829,-0.5046571566680829,0.4695619418243326,-0.4551576449493328,Unknown
2.873,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4853033923178321,-0.5771613024740821,0.554761400130332,-0.3515753649740822,-0.5216085640359029,-0.5936300484109029,0.4445211616921528,-0.421816083567153,-0.5637911405824609,-0.5044649687074609,0.4700411405824608,-0.454660281207461,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0103907865316256,-0.6800685209066257,0.5611110013753755,-0.4717555326253758,Unknown
2.907,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4898112143766471,-0.5751383628141472,0.492130550314147,-0.4325602378141472,-0.4856816176349772,-0.5766240004474772,0.5554448012287271,-0.3508549574787273,-0.5221977848203473,-0.5927544254453473,0.4455376285703471,-0.4212456363828473,-0.5639370693069119,-0.5042446864944119,0.4704922450881618,-0.454256893525662,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.94,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4900383246674086,-0.5746330512299086,0.4927238715424085,-0.4322990668549087,-0.4855840701242604,-0.5762212771555104,0.5562017459055103,-0.3504522341867605,-0.5225621567027814,-0.5921422348277814,0.4463292465465312,-0.4208165512340314,-0.5641974976250691,-0.5039557984063191,0.471179919500069,-0.4535407593438192,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.971,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4857373729678423,-0.5755811229678424,0.5572095409365923,-0.3496900096865924,-0.5233200325822285,-0.5908859505509785,0.4479416146134783,-0.4199264778947286,-0.5644571497522393,-0.5036050989709892,0.4720499231897391,-0.4527017786584893,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0113723680104683,-0.6795852586354684,0.5620315476979681,-0.4713333055104685,Unknown
3.007,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4856024797145856,-0.5753241594020856,0.5578681047145855,-0.3492499406520857,-0.523765367048787,-0.589927476423787,0.4491804061112868,-0.419395249861287,-0.5644846978402756,-0.5033274712777754,0.4728709283090254,-0.4521189751840256,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0113682048280281,-0.6796421306092782,0.5619663493592781,-0.4713291423280282,Unknown
