Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
2.149,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4244553335531072,-0.4775222055093929,0.7691481820718928,-0.0148757211343928,0.2818964761639886,-0.6351567464922614,0.5333501058672613,0.4823359292889888,0.1654733365319467,-0.7043386751868034,0.6446462923743033,0.2468942349694467,0.0326267772580199,-0.62704119149198,0.7568019336794799,0.18167462882052,-0.2982136866931288,-0.5983235499743789,0.7413899562243786,-0.0584675929431288,Unknown
2.159,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2818295722480359,-0.6358950371269642,0.5331728691582139,0.481597638654286,0.1663296702570884,-0.7054965016179117,0.6434847828679116,0.2460415843195884,0.0331822116034759,-0.6279506008965241,0.7561244290215239,0.1812535006659759,-0.2982300281606973,-0.5985840320669473,0.7411621570669472,-0.0586060047231974,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.164,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.28274231785393,-0.6373016274585701,0.53244322902107,0.4800079428539301,0.167486608956123,-0.706719934012627,0.6421447387001269,0.2452453980186231,0.0337134693258854,-0.6286400462991145,0.7555321361428644,0.1812354419821355,-0.2979208494869425,-0.5991903807369425,0.7407919432369423,-0.0586630369869425,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.206,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4249645010204178,-0.4770740731983321,0.7691272958545822,-0.0157703622608321,0.2827187340375416,-0.6372641761187084,0.5324668128374583,0.4800453941937917,0.1674847375102505,-0.7067828406147495,0.6421466101459994,0.2450604211040005,0.0335491391647518,-0.6288654116164982,0.755391290522748,0.1810711118210018,-0.2978785988335265,-0.5993312355522765,0.7406886574272764,-0.0587428566460265,Unknown
2.23,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4251432270200767,-0.4768953471986734,0.7691316753236732,-0.0161409526674233,0.2826851165253905,-0.6376029694121095,0.5324393951933594,0.4796455657441406,0.1674119335636826,-0.7070997851863174,0.6419142383113172,0.2448045116886826,0.0335753140297212,-0.6293275180015289,0.7549989047202786,0.1810972866859713,-0.29783630014285,-0.59971618295535,0.7404022181115999,-0.0586395227991,Unknown
2.257,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2827501884358382,-0.6372937568766618,0.5324963935954117,0.4799547782795883,0.1671650636808237,-0.7068583738191764,0.6422221433504262,0.2448628175870738,0.0334497464028555,-0.6293310153158944,0.7550024020346443,0.1810937893716055,-0.2978176712658377,-0.5998196243908377,0.7403225540783376,-0.0586819290783377,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.29,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4252374584390536,-0.4771673267171964,0.7689153735921963,-0.0159246509359462,0.2826614702750656,-0.6376266156624344,0.5322799359749343,0.4798050249625656,0.1671494540835246,-0.7069350185727253,0.6420546474789752,0.2450913486147747,0.0336909539493275,-0.6298832648006726,0.7545170538631724,0.1811518914493276,-0.2978995332353384,-0.6001456269853385,0.7400382051103384,-0.0585196504228385,Unknown
2.312,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2825198263341265,-0.6373410135096235,0.5326046853846234,0.4799075216466266,0.167001391457959,-0.7068999757295409,0.6421416749482908,0.2450653563017091,0.0335615099604619,-0.629646497852038,0.7547075330082879,0.181205552929212,-0.2977970173583784,-0.6002872517333784,0.7399967243896283,-0.0581119587646284,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.329,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4254604554636686,-0.4773105406300814,0.7686923765675813,-0.0164340757863313,0.2822816844187064,-0.6374570851125436,0.5324766163625435,0.4800355906687065,0.1669021994180161,-0.7070602029257339,0.6419356912069838,0.2452103048867661,0.0333819973440512,-0.6298260104684488,0.7545208346871985,0.1813922512503013,-0.2979204828647407,-0.6001665766147407,0.7400591547397406,-0.0579302484897407,Unknown
2.364,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2820419790605871,-0.6380019662519131,0.5321670053144129,0.4797958853105871,0.1671128619774725,-0.7076429973975275,0.6412977825537773,0.2450547565087225,0.0335150503370837,-0.6304864145066662,0.753960535600416,0.1814032339308338,-0.2980208278652453,-0.6003889919277453,0.7398543239589952,-0.0577254177089953,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.389,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4255842519314975,-0.4776750254122525,0.7683854746310025,-0.0169816660372524,0.281843522262281,-0.6380783527377191,0.5323044269564688,0.4796584636685311,0.1669991649814053,-0.7076956592373447,0.6412894092373445,0.2450020946689054,0.0334980657851948,-0.6303813287460552,0.7540385553085551,0.1814472845351948,-0.2980447869269197,-0.6001077752081698,0.7400613884894196,-0.0578714470831698,Unknown
2.399,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4256876051122236,-0.4776327073877764,0.7683431566065263,-0.0174886644190264,0.2818111183087162,-0.6384769676287838,0.5320926902850337,0.4793819190899663,0.1670536957050271,-0.7081294097637229,0.6408686675762226,0.2448124847675272,0.0336871594981305,-0.6307415514393696,0.7537273912831194,0.1814532727793805,-0.2980735001545706,-0.6001364884358207,0.7400290665608205,-0.0578391251545707,Unknown
2.427,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4259665521411457,-0.4777199712963542,0.7681252447338542,-0.0178811041088542,0.2817163149581022,-0.6383276303543979,0.5321874936356478,0.4795312563643523,0.1670279027042832,-0.7081552027644669,0.6408334254207166,0.2448477269230332,0.033674089678258,-0.631059797040492,0.7534352853217419,0.1815622732720081,-0.2979912527669716,-0.6002983816732216,0.7399468191732215,-0.0576348074544716,Unknown
2.442,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4262150531414065,-0.4777766460773436,0.7679377788898434,-0.0184870952960934,0.2814150599055326,-0.6386899205632175,0.5321835729069674,0.4792300013117826,0.1667748550867517,-0.7082861800694983,0.6407812972569981,0.2447777847742518,0.0335464900586958,-0.6313705021288042,0.7531966740038041,0.1814957088086958,-0.2977121602390785,-0.6002634297703285,0.7400949727390784,-0.0575388203953286,Unknown
2.45,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1666612553602025,-0.7083387446397975,0.6407728266710473,0.2447252202039525,0.0336403569241623,-0.6317038813570877,0.7529197016695874,0.1814675053616624,-0.2975354392667765,-0.6003308494230265,0.7401013572355264,-0.0576672752042765,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4269110161672541,-0.478240351020246,0.7672418158639958,-0.0193170111764958,Unknown
2.462,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4269110161672541,-0.478240351020246,0.7672418158639958,-0.0193170111764958,0.2815182032889827,-0.6383426365547673,0.5325076756172671,0.4792721095389828,0.1664501212162819,-0.7081226326899681,0.6409839608149679,0.244941332153782,0.0336530220596328,-0.6315691459091172,0.7530291068466171,0.1814801704971329,-0.2975641542120641,-0.6003595643683142,0.7400690370245641,-0.0576349549933142,Unknown
2.477,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4267906387965122,-0.4785438338597378,0.7671180526097376,-0.0193763533909877,0.2814309010419168,-0.6386130442705832,0.5324729075518331,0.4790017018231669,0.1663754608174934,-0.7083193634012566,0.6408144805887563,0.2448666717549935,0.0336936711855004,-0.6318947077207496,0.7527443170957494,0.1815208196230005,-0.2976653329828737,-0.6006438486078737,0.7398040048578736,-0.0575530282953737,Unknown
2.487,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.281415325466847,-0.638994830783153,0.5323664128144029,0.4786199153105971,0.166569779463474,-0.7086743611615259,0.6404370564740258,0.2446947794634741,0.0337092676364639,-0.6323063573635361,0.7524235448635359,0.1814143457614639,-0.2976894738718121,-0.6009121301218121,0.739584005121812,-0.0574550988718121,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.505,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4268030407776205,-0.4788366076598794,0.7669225451598795,-0.0196080920348793,0.2814800586391802,-0.6395404491733198,0.5320575390170696,0.4781963672329303,0.1669082454113599,-0.70900728193239,0.6400375553698898,0.24454496416136,0.0339102796286616,-0.6326546617775884,0.7521614977150883,0.1812491468161616,-0.2975609850784803,-0.6009667467972303,0.7395775866409802,-0.0576317858597303,Unknown
2.539,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.426927247925627,-0.4790175762931231,0.7667373028556229,-0.0197280255118729,0.2818372805426264,-0.6396104733636236,0.5320665280511234,0.4778822024176264,0.1670459797600872,-0.7089916178961627,0.6400829264899125,0.2443775227288373,0.0341490632059374,-0.6327820891378125,0.7520447844503124,0.1812437897684375,-0.2973983343693389,-0.6011703070255889,0.7394759710880888,-0.0576522406193389,Unknown
2.573,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4268589984958579,-0.479452036660392,0.766500376504142,-0.019857310097892,0.2815302213592389,-0.6399785677032611,0.532007376297011,0.477636178390489,0.1670019193258634,-0.7092187837991367,0.6398828462991365,0.2442724271383634,0.0342312872065864,-0.6332491815434137,0.7516573846684135,0.1812039434565865,-0.2973840124829451,-0.6015832312329451,0.739156473420445,-0.0575158484204451,Unknown
2.608,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4268352371196341,-0.4795368331928659,0.7664631027241158,-0.0197590011616158,0.2815917618097953,-0.6396728866277048,0.5320679061589547,0.4779418594660453,0.1670321806935996,-0.7092495575876504,0.6398525849314003,0.2442416533498496,0.0343209896161496,-0.6333425846026005,0.7515676822588503,0.1812326107098996,-0.2973128285816199,-0.6016951528003699,0.7390852895191198,-0.0576277699878699,Unknown
2.644,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4267445963277086,-0.4795664388285415,0.7664927083597913,-0.0198496419535413,0.2815302213592389,-0.6399785677032611,0.532007376297011,0.477636178390489,0.1672092960829744,-0.7093776179795255,0.6397365046982754,0.2440525578017245,0.0344031068503772,-0.6336266783058728,0.7513634947121226,0.1810705873191272,-0.2974365869755042,-0.6018799463505042,0.7389038721317541,-0.0573853174442543,Unknown
2.675,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4265062056487074,-0.4796827591950425,0.7665479935700426,-0.0200269974762925,0.2812850556578652,-0.6399795927796348,0.5321915068421347,0.4775741181578653,0.1669428999403106,-0.7093388383409394,0.6398808305284391,0.2439692671278107,0.0344503498738628,-0.6337015055948872,0.7513162516886371,0.1809957600301129,-0.2973260526077792,-0.6017694119827792,0.7390374783890291,-0.0573968533890292,Unknown
2.708,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4264215183668457,-0.4797064113206544,0.7665716456956542,-0.0203558253831542,0.2811972660305395,-0.6398232417819605,0.5323403316257104,0.4776694339992896,0.1669596432331359,-0.709200024735614,0.6400471927043638,0.243924975264386,0.0347319798472677,-0.6338471217152323,0.7511566920277322,0.1810942845347678,-0.2971230720496441,-0.6016885017371443,0.7392007087683942,-0.0571938728308942,Unknown
2.785,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2810405021265852,-0.6399189705296647,0.5325581306859146,0.4773905997828354,0.1668222741527536,-0.7090322180347464,0.6403676672534961,0.2436655358715037,0.0349461525225384,-0.6340601951337116,0.7510035545087115,0.1809422462725384,-0.2967515909830097,-0.6019884073892597,0.7391344034830095,-0.0568223917642597,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.799,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.426300267917451,-0.480254907863799,0.7662656500512989,-0.0214536383325489,0.2811129057703279,-0.6399686371984221,0.532668832510922,0.477157827645328,0.1670515124718456,-0.7086809094031544,0.6407487804969043,0.2435285632530957,0.0352922809163405,-0.6342023479899095,0.7509015667399093,0.1808000934163406,-0.2964306757644177,-0.6021557734206677,0.7391186640456676,-0.0569287226394178,Unknown
2.81,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4267440846894325,-0.4801773020293176,0.7660659739043175,-0.0214981028105674,0.2815872917400109,-0.6398604621662393,0.532560657478739,0.477143932365011,0.1673259219153151,-0.708467535115935,0.6409016171471849,0.2435588320715651,0.0358197387959594,-0.6344073119852907,0.7506792846415404,0.1809003052022094,-0.2959794779074257,-0.6025590677511757,0.7389726419699256,-0.0569047708761757,Unknown
2.843,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.42676796460126,-0.48009238696124,0.7661031291487399,-0.0215962932112399,0.2816895781646269,-0.6395140351166231,0.532885617147873,0.477185183633377,0.1673703167537243,-0.7082400348087757,0.6411013629337756,0.2436642620662243,0.0358981780799088,-0.6343288727013412,0.750722915670091,0.1809787444861589,-0.2957910715759126,-0.6026758372009127,0.7389673411071624,-0.0567163645446626,Unknown
2.876,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.426954042931889,-0.479845273474361,0.766161191443111,-0.021349179724361,0.2819963765505572,-0.6392072367306928,0.5327619242306927,0.4775530171755572,0.1676508486427175,-0.7080205380760326,0.6411870419822824,0.2438837587989675,0.0361809549422069,-0.6341681661515431,0.7508063497452929,0.181139451035957,-0.2958574097205135,-0.6024980347205136,0.7390947144080133,-0.0565995972205135,Unknown
2.916,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4265942912736574,-0.4797777790388427,0.7663988727888426,-0.0215258259138425,0.281686886051833,-0.6386622350419171,0.533254520198167,0.4779149133955831,0.1673834232337681,-0.7077996822349819,0.6413934322349817,0.2441656497962681,0.0358775211276529,-0.6335560726223471,0.751292889028597,0.181324298471403,-0.295957227320092,-0.602109571070092,0.7393776374763419,-0.056516309351342,Unknown
2.944,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4263500580107085,-0.4798999419892916,0.7664600005830415,-0.0214648833955415,0.2816631014624768,-0.6381977383812732,0.5334614102562731,0.478318374899977,0.1672800053379666,-0.7075368891932834,0.6416799555995332,0.2442453373692167,0.0359386082004989,-0.6333729152370011,0.7514149074245009,0.181446420700499,-0.2959957816512854,-0.6022701957137854,0.7392330863387853,-0.0564938285262854,Unknown
2.975,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4262482665217358,-0.4801238037907643,0.7663786866032642,-0.0213835694157642,0.2816712838934627,-0.6381895559502874,0.5335142629815373,0.4782655221747128,0.1674782877981046,-0.7075827473581454,0.6416647786081453,0.2440163737356047,0.0360809640323899,-0.63377987581136,0.7510894461238599,0.18134463590739,-0.2960253103786288,-0.6026659353786288,0.7388964041286287,-0.0565233572536288,Unknown
3.006,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2816950849308557,-0.6386540361628943,0.5333073564753941,0.4778620771183558,0.1676477600870493,-0.7077794860067007,0.6416173766317006,0.2434534241495494,0.0364002855877398,-0.6344371167560101,0.7506480542560099,0.1808094652752399,-0.2958358567853206,-0.6033309739728206,0.7384017747540705,-0.0568832200665706,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
3.047,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4269466531019049,-0.4816837179918452,0.7650089133043452,-0.0214176047105951,0.2819914955537993,-0.6395172935087008,0.5328888755399507,0.4769988197725494,0.1684712043830523,-0.7078105338981976,0.6415873893669475,0.2428730598518024,0.0372600248426244,-0.6349811860948756,0.7502765962511254,0.1802653959363745,-0.2949368378672569,-0.6042019745860069,0.7379910370860068,-0.0576321503672569,Unknown
3.076,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.28238244270243,-0.6396146276100699,0.5329251744850698,0.4765963098899302,0.1693186711995248,-0.7076954889567253,0.6416554498942251,0.2424387883870249,0.038200665809727,-0.635017107627773,0.7502514826277729,0.1800463689347271,-0.293793831639671,-0.604340706639671,0.7383128746084209,-0.057892952733421,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
