Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
1.866,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5429206469274543,-0.7838874438024541,-0.0014519116662959,0.3012565991662959,-0.4972084460214769,-0.7914589343027268,0.0085609850839767,0.3553916516347731,-0.6817189585133944,-0.5668507944508941,0.2183400522633941,0.4077585805491058,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1823838709159939,-0.7709852697090062,0.0099989415840058,-0.6100965978340062,Unknown
1.9,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5424605585591806,-0.7840987421529304,-0.0017899297220696,0.3015335820658196,-0.4966836830387398,-0.7916665931949898,0.0081582924137396,0.3556722739925103,-0.6814483391159184,-0.5671294914596684,0.2180694328659183,0.4079681647903316,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1837776182547578,-0.7707511903389922,0.0093376161202419,-0.6099845887764922,Unknown
1.937,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.542074995526757,-0.7842624955267569,-0.0023585982232431,0.301797074785743,-0.4965085129195901,-0.7916745285445899,0.0077389816695899,0.35590847926791,-0.6814179820422914,-0.5673432750110414,0.2175507945422913,0.4079985218639586,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1840489939815903,-0.7706629200809096,0.0090662403934094,-0.6100183888309096,Unknown
1.966,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5422109489748747,-0.7843374138186244,-0.0025888557126256,0.3013559455563755,-0.496608592445599,-0.791713572914349,0.0075338854143488,0.3556863294294011,-0.681551227453046,-0.5674765204217959,0.2173788641717957,0.4076821709844542,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1838336669500971,-0.7704510010186529,0.0087322510186527,-0.6103557861749028,Unknown
1.999,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1838336669500971,-0.7704510010186529,0.0087322510186527,-0.6103557861749028,-0.586842843360747,-0.797719308204497,0.0594990933607468,0.125376394920503,-0.5424518785331294,-0.7843342027518792,-0.0024089613106208,0.3009319105293707,-0.4968151106758972,-0.791675950519647,0.0076183333321469,0.355479811199103,-0.6817022159160799,-0.5673223331035798,0.2175908877910797,0.4075311825214202,Unknown
2.034,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1839538921093746,-0.7703307758593754,0.0081237446093752,-0.6104797016406254,-0.5870271341701484,-0.7975984232326483,0.0595613138576482,0.1252531392673516,-0.5425168609035944,-0.7843381499660942,-0.0022219086276558,0.3008058930026557,-0.4968952738934956,-0.7916340434247454,0.0076374613934954,0.3554606831377545,-0.6817785303604408,-0.5672765772354407,0.2177282373916906,0.4073938329208092,Unknown
2.067,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5425168609035944,-0.7843381499660942,-0.0022219086276558,0.3008058930026557,-0.4968612246825946,-0.7917220645263445,0.0076644473388444,0.3553116268799055,-0.6818739036902335,-0.5673109154089835,0.2175184349402333,0.4072984595910165,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1907422788013548,-0.7670213930736453,0.003715729011145,-0.6126024477611453,Unknown
2.099,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1907422788013548,-0.7670213930736453,0.003715729011145,-0.6126024477611453,-0.5876543407665523,-0.7972490673290521,0.060005414985302,0.1243207568896978,-0.5420741725889495,-0.7845668483701993,-0.0026035617860507,0.3010044406923006,-0.4965519713162327,-0.7917790220974825,0.0074772642849825,0.3556208802462673,-0.6818946085742776,-0.5674536906055274,0.2172339640430275,0.4072167195507223,Unknown
2.133,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5417542865471704,-0.7847352435784202,-0.0026182720465798,0.3011412212653298,-0.4962829985372963,-0.7919372954122963,0.0073913969747961,0.3556457124002037,-0.681589443232294,-0.5677588768260439,0.2170508690135437,0.4073998145802061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1936606556803677,-0.7657509654133823,0.0015297740071321,-0.6132851451008823,Unknown
2.172,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5419135202474408,-0.7847113718099405,-0.0020928274088095,0.3009209524088094,-0.4965337364812692,-0.791943892731269,0.0077642052312689,0.3552729041437309,-0.6815585701641623,-0.5679111092266623,0.2172641365704122,0.4071255118670877,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1940869667714739,-0.764958443384776,0.0004320761972758,-0.614140572291026,Unknown
2.202,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5422698254493187,-0.7845793957618185,-0.0016754870506816,0.3006256823631815,-0.4967968038475487,-0.7918407491600485,0.0079052022850484,0.3551319070899514,-0.6817858398733154,-0.5677111328420653,0.2176134765920652,0.4068372070016847,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1947356513775136,-0.7644318290912364,-0.0007048896587638,-0.6145905204974863,Unknown
2.233,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5424383441221402,-0.78450377380964,-0.00181214415911,0.30051819884661,-0.4970157599146815,-0.7916934942896814,0.0077579474146813,0.3551570916478186,-0.6820629656224695,-0.5675610124974695,0.2177685320287193,0.4064990460962805,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1956219404560265,-0.7640338212627236,-0.0013470381122767,-0.6148028642314735,Unknown
2.269,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1969935230972223,-0.7632115550277778,-0.0019251637222224,-0.6153844065902777,-0.587904969888289,-0.797194520669539,0.0637960831695388,0.121567686361711,-0.5421753730196163,-0.784607013644616,-0.002258220730384,0.3007201347928839,-0.4968180065081444,-0.7916788463518943,0.0072550182268942,0.3554769153668556,Unknown
2.304,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5421753730196163,-0.784607013644616,-0.002258220730384,0.3007201347928839,-0.4968180065081444,-0.7916788463518943,0.0072550182268942,0.3554769153668556,-0.6819606111437162,-0.5677027986437162,0.2172999666124661,0.4067234708875338,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1988265410587543,-0.7625382050349958,-0.0027205840275044,-0.6156265839412457,Unknown
2.336,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5417902158573015,-0.7847711728885514,-0.0025823427364487,0.3009832216426986,-0.4963782876297716,-0.7917884438797715,0.0068152993485214,0.3558555990889784,-0.6817535198421324,-0.5678619182796322,0.2170318401546322,0.4069915973453678,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2003218481368661,-0.762019460456884,-0.0036665746993662,-0.6157792260818838,Unknown
2.371,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5416559203643391,-0.784881018020589,-0.0030218140106611,0.300934411666911,-0.4963233415575179,-0.7918555681200177,0.0065162126512676,0.3557884748487322,-0.6816726213296548,-0.5680251603921548,0.2167068010171546,0.4070724958578453,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2021434473469233,-0.7611744237468268,-0.0054271387531735,-0.6162159276530766,Unknown
2.401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5419204578639791,-0.7849624500514789,-0.003245557761021,0.300242628073521,-0.49663061081182,-0.7918576615930699,0.0062741654993198,0.3553591352819301,-0.681794227094569,-0.5679636606883188,0.2168284067820688,0.4068898549366811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2036004814663433,-0.7602667060336568,-0.0075555595913434,-0.6168340888461566,Unknown
2.433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5422116996767151,-0.784826445770465,-0.0031374214170351,0.300073456573285,-0.497004048305879,-0.791681782680879,0.0062203568996288,0.3552298384128711,-0.6820356194368604,-0.5677778069368603,0.2170087639681102,0.4066484625943897,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2040751539476329,-0.7602192796461171,-0.008335407853883,-0.616725627302367,Unknown
2.471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5423438143682882,-0.7847144198370379,-0.0034325528192121,0.300124447350462,-0.4971489244568396,-0.7915214830505894,0.0058769518005893,0.3553901380431605,-0.6822239398068788,-0.5675999163693788,0.2168919085568786,0.4066432476931212,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2064258691462281,-0.7593944433537719,-0.0097705957087283,-0.6169383886662719,Unknown
2.502,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2064258691462281,-0.7593944433537719,-0.0097705957087283,-0.6169383886662719,-0.5896806759066773,-0.796284679812927,0.0624589962191771,0.1196088748745727,-0.542203183348963,-0.7847568942864628,-0.0036342189947872,0.3002650783697872,-0.496999034484441,-0.7914936633906908,0.0058491321406908,0.355662098328059,-0.6821754029674747,-0.5674903443737245,0.2167823365612246,0.4069359251575253,Unknown
2.535,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5418423263952657,-0.7850063888952656,-0.0039950759484844,0.3002597243859843,-0.4965718002510129,-0.7917378158760127,0.0053608627510127,0.3557231216239872,-0.6821009329633838,-0.5677820853071338,0.2163416556196337,0.4068883248491162,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2159631025181479,-0.7570593584193521,-0.015157438455648,-0.616434358419352,Unknown
2.574,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.541230245244166,-0.7853098350879159,-0.0042409461620841,0.300566629755834,-0.4960202920275297,-0.7919187295275297,0.0052366006212796,0.3560915243787202,-0.6817301424004095,-0.5681437166191595,0.2160929353691594,0.4071370450995905,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2166294483884143,-0.7566981883303356,-0.0160068897946644,-0.6166225047365856,Unknown
2.604,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5413530079019805,-0.7852494922769804,-0.0041181835042697,0.3005049022542697,-0.4962549216714277,-0.7918481833901776,0.0054712302651775,0.3559179298910723,-0.6817521474227172,-0.568165721641467,0.2162370107039669,0.406992969764783,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2163445069235914,-0.7561286376076586,-0.0169426514548415,-0.6173957274514086,Unknown
2.634,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5417573428970874,-0.7851045108658372,-0.0035917781966628,0.3001616024154127,-0.4965225924534969,-0.7916886080784967,0.0057999362034967,0.3558943997340032,-0.6819749986105416,-0.5679002915792913,0.2167650376730413,0.4067090834207085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2165393025094507,-0.7558117717092994,-0.0178698689157009,-0.6176892131155493,Unknown
2.673,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5420559185797494,-0.7850368756109992,-0.0033542376702508,0.2998019915765008,-0.4968669920851434,-0.7915447264601432,0.0058391600538932,0.3557331055711067,-0.6821525723887565,-0.5678337247325065,0.2169426114512563,0.4064094393299935,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2163357254157765,-0.7560763839592235,-0.0189480301032766,-0.6174045089592235,Unknown
2.702,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2163357254157765,-0.7560763839592235,-0.0189480301032766,-0.6174045089592235,-0.5888962984448995,-0.7970872164136494,0.0627732515698993,0.1179518460863505,-0.5419092522691453,-0.7850122796128951,-0.0033177985121049,0.3001317633558549,-0.4967916068220082,-0.7915303763532581,0.005885845103258,0.3558695259904919,-0.6821323735750415,-0.5678745610750415,0.2168613774812914,0.4064296381437084,Unknown
2.733,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2162106066001048,-0.7567508191811452,-0.0191891222251049,-0.6166141004311452,-0.5886265898752444,-0.7972447539377443,0.0625645781564943,0.1183436249685055,-0.5416852154891802,-0.78503238345793,-0.0037859759170699,0.3004778704483198,-0.4965074954818025,-0.7916124759505524,0.0052965579818023,0.3560926021744475,-0.6820110007475758,-0.5681193991850758,0.2163737937163257,0.4065510109711742,Unknown
2.772,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5411176425136476,-0.7853193026698974,-0.0045366543613527,0.3007402676426026,-0.4960610065496114,-0.7917763385808612,0.0049111042058611,0.3563559856378887,-0.681812820306533,-0.5684094999940329,0.2157483671815328,0.4068102265684671,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2152410971599687,-0.7580255044025314,-0.0171209799724689,-0.6154473794025314,Unknown
2.807,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2152410971599687,-0.7580255044025314,-0.0171209799724689,-0.6154473794025314,-0.5872777183763263,-0.7981541832200763,0.0620091636888261,0.1192042152174237,-0.5408423243924658,-0.7854712306424656,-0.0049340427950343,0.3008324802950343,-0.4957125126431941,-0.791977161080694,0.0045626102994439,0.3563993037630559,-0.6815458047672148,-0.5687528360172147,0.2152982461734647,0.4070162069515352,Unknown
2.836,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5410428653915699,-0.7855497013290696,-0.0049776424209304,0.3002657283584303,-0.4960437876483302,-0.79200326030458,0.0041614634295799,0.35588492328917,-0.6817123379267818,-0.5688583340205317,0.2150375332392815,0.4067276034794684,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2064489870297834,-0.7628503293764667,-0.0103430299985335,-0.6126428098452167,Unknown
2.873,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5416142889447418,-0.7853276678509916,-0.0049555352740083,0.2998163751177582,-0.4963371467777406,-0.7918693733402405,0.0040886116214904,0.3557746696285094,-0.6818903107012682,-0.568792166170018,0.2152155060137679,0.406427560392482,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2011027046978117,-0.7659993460834382,-0.0063395211040619,-0.6105428031146882,Unknown
2.904,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5417938373647901,-0.7852020404897899,-0.00502012747896,0.2998199321664599,-0.4965785232732601,-0.79174453889826,0.0040248123357599,0.35571639860174,-0.6819431489005163,-0.5686618989005163,0.2151462739005163,0.4065578276619835,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1969488716306291,-0.7677728080568709,-0.0034674263181293,-0.6096917533693708,Unknown
2.935,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5417624737546586,-0.7850486065671584,-0.0049904559328416,0.3002785418703416,-0.4963398457487254,-0.7915668965299755,0.0040913105924753,0.3564433573762745,-0.6817562919617992,-0.5685971122742992,0.2153256278992991,0.4068667549132008,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1974386435990625,-0.7676492470259375,-0.0032247764115627,-0.6096902626509374,Unknown
2.973,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.541252101427958,-0.7852706561154578,-0.0056839337282922,0.3006058087282922,-0.4962091549553076,-0.7916193112053075,0.0037164791740574,0.3565130130134425,-0.6816295700218867,-0.5687755661156367,0.2150158004906366,0.4069934768531133,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1979050928750704,-0.7676100438436797,-0.0028977686563205,-0.6095900243124296,Unknown
3.003,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5409403776331548,-0.7853861784144046,-0.0061177278355954,0.3008564973668454,-0.4959455652899611,-0.791721932477461,0.0034528895087109,0.3566545323662889,-0.6814148090823466,-0.5689880512698465,0.2144958637698464,0.4073303081051535,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1976040131469672,-0.7677890532592828,-0.0025356537719674,-0.6094638579467827,Unknown
3.036,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5408647018652349,-0.7854325729589848,-0.0061323684472652,0.3008711379785151,-0.4959166913660134,-0.7917540937097632,0.0035460858972632,0.3566223711339867,-0.6814352634791221,-0.5689474705103721,0.2145773533228719,0.4073098537083779,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1963226305879234,-0.7682159436308267,-0.0021697985566735,-0.6093414319120766,Unknown
