Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
1.829,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0998352617193844,-0.7805358320306156,0.4018126874993654,-0.4683410078118656,-0.0237080793980031,-0.7705952864292531,0.636562083304253,0.0202372331019968,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242,-0.1348721475117426,-0.7308804482929926,0.6593472451679925,-0.1135098428242426,-0.2245149557482822,-0.6923494284045323,0.6605501119982822,-0.1841707174670322,Unknown
1.866,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242,-0.1348433588854976,-0.7308516596667477,0.6593794916979975,-0.1135420893542476,-0.2245149557482822,-0.6923494284045323,0.6605501119982822,-0.1841707174670322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999186609711868,-0.7805134679350633,0.401790323403813,-0.4683796788725632,Unknown
1.895,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999186609711868,-0.7805134679350633,0.401790323403813,-0.4683796788725632,-0.0235306544018293,-0.7706009669018294,0.6365677637768292,0.0200484471606706,-0.1622962348750741,-0.6987342231563242,0.645206391125074,-0.2629432075313242,-0.1348119057873073,-0.7308812417248074,0.6593480385998072,-0.1135716714123074,-0.2245149557482822,-0.6923494284045323,0.6605501119982822,-0.1841707174670322,Unknown
1.93,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1622317253674648,-0.698730748804965,0.6452029167737148,-0.263000768336215,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2245149557482822,-0.6923494284045323,0.6605501119982822,-0.1841707174670322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999678166815213,-0.7805253473809787,0.4017411676934784,-0.4683915583184787,Unknown
1.963,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999678166815213,-0.7805253473809787,0.4017411676934784,-0.4683915583184787,-0.0234082617971267,-0.7706616797658767,0.6365064063283767,0.0198046288278732,-0.1620363225813166,-0.6987794866438166,0.6451295843000664,-0.2631715764875666,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,Unknown
1.997,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1617431387926306,-0.6988525137926307,0.6450195059801305,-0.2634277091051307,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.03,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1615808376889972,-0.6988733181577472,0.6449792751889971,-0.2635705837827473,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.063,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0231657504214051,-0.7707243441714051,0.6364470004214051,0.0195588589535948,-0.1613984440033167,-0.6989350650970668,0.6448579166595666,-0.2638154361908168,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.097,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.161267429990135,-0.6989871565526351,0.6447879378026349,-0.2639285628026351,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.132,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0230090471435034,-0.7708117815185034,0.6363513322997534,0.0194103864502465,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.165,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813,-0.1347202018690517,-0.7309116081190518,0.6593173698378016,-0.1136630729628018,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.198,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,-0.0230699239804424,-0.7708116231991925,0.6363511739804424,0.0193495096133075,-0.1612028505765812,-0.6989836122953312,0.644784393545331,-0.2639860537015813,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,Unknown
2.233,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1611382669227388,-0.6989800637977388,0.6447808450477387,-0.2640435403602389,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2244845851443884,-0.6923800929568885,0.6605197413943884,-0.1842013820193885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.266,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.022917332010763,-0.7708421366982631,0.636320652323263,0.0193189961142369,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2242576654892352,-0.6924583490829853,0.6604759272079852,-0.1843406733017353,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.299,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099881829362247,-0.780367194075253,0.4018271550127528,-0.468599615950253,Unknown
2.329,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1610072146775124,-0.6990321170212624,0.6447108279587623,-0.2641566287400125,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999309833019966,-0.7803790752917533,0.4017780010730031,-0.4686114971667533,Unknown
2.365,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999309833019966,-0.7803790752917533,0.4017780010730031,-0.4686114971667533,-0.0228256036748193,-0.7708724786748195,0.6362899591435695,0.0192276189814306,-0.1609093807997252,-0.6990563534559753,0.6446740292372252,-0.2642419003309753,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607,Unknown
2.401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1000512916208158,-0.7803198021291842,0.4017187279104339,-0.4687353294729341,-0.0228256036748193,-0.7708724786748195,0.6362899591435695,0.0192276189814306,-0.1608447780406501,-0.6990527858531502,0.6446704616344,-0.2642993678844001,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2241676280069107,-0.6924903819131608,0.6604469248819106,-0.1844337412881607,Unknown
2.432,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1606490656881525,-0.6991012141256525,0.6445968195944024,-0.2644698664694026,-0.1347516595144613,-0.7308820306082114,0.6593488274832112,-0.1136334954519614,-0.2241687361572379,-0.692430454907238,0.6605090681884879,-0.184434849438488,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1001883691511467,-0.7805489355363533,0.4009712988176031,-0.4689644628801033,Unknown
2.463,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1606490656881525,-0.6991012141256525,0.6445968195944024,-0.2644698664694026,-0.1347308323470015,-0.7306780979720016,0.6595721409407513,-0.1136737034407515,-0.2241123746577567,-0.6922520230952568,0.6606968473140067,-0.1845005582515068,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1002614078918991,-0.7800486507018509,0.4006541194518506,-0.4700510921081008,Unknown
2.498,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1002614078918991,-0.7800486507018509,0.4006541194518506,-0.4700510921081008,-0.0219652908628241,-0.7711718338315742,0.6359789627378242,0.0185010177309258,-0.1605179390896574,-0.6991531929959074,0.6445267281521573,-0.2645828804959075,-0.1347099481170842,-0.7304741082733343,0.6597953973358341,-0.1137138543670843,-0.2240266766130197,-0.6920442547380197,0.6609163250505196,-0.1845979656755197,Unknown
2.531,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1001794414162167,-0.7800085468650333,0.400369874990033,-0.4703771992087832,-0.0215534547674716,-0.7714313844549716,0.6356891969549716,0.0181193967950283,-0.1603554175036655,-0.6991737768786656,0.6444862768786654,-0.2647255346911655,-0.1347152040218215,-0.7303572938655716,0.6599227235530714,-0.1137191102718215,-0.2239995246267385,-0.6918950324392386,0.6610722785329883,-0.1846318488454885,Unknown
2.566,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1603554175036655,-0.6991737768786656,0.6444862768786654,-0.2647255346911655,-0.1348068897442609,-0.730326909275511,0.6599533741192609,-0.1136276905255109,-0.2240005904449949,-0.6918350631012451,0.661134379507495,-0.184632914663745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999200582032234,-0.7798406839842766,0.4003851175780263,-0.4706976175780266,Unknown
2.598,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1602575135321485,-0.6991979432196487,0.6444494080633985,-0.2648107361883987,-0.134804266347803,-0.7303853210353031,0.659889715566553,-0.113625067129053,-0.2240005904449949,-0.6918350631012451,0.661134379507495,-0.184632914663745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0997547646224874,-0.7797618369400127,0.4006724814712624,-0.4706187705337626,Unknown
2.631,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1602575135321485,-0.6991979432196487,0.6444494080633985,-0.2648107361883987,-0.1348251711030617,-0.7305893312593118,0.6596664796968117,-0.1135849367280618,-0.2240581236172877,-0.6919536314297877,0.6610088072110376,-0.1845683775235377,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.099699666074299,-0.779450724550701,0.4011548261132007,-0.4707349042382009,Unknown
2.668,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1601928683135273,-0.6991943331572774,0.6444457980010272,-0.2648681612822774,-0.1347884301333739,-0.730735695758374,0.6595076684146238,-0.113609230914624,-0.224083088928869,-0.6922227373663691,0.660728596741369,-0.1845323076788691,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0998201852055577,-0.7793912405756923,0.4010953421381921,-0.4708585257319423,Unknown
2.697,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1599618400978514,-0.6993295158791015,0.6442758049416014,-0.2650643791603515,-0.1345996911349546,-0.7309131676974547,0.6593189294162045,-0.1137867028537046,-0.2239311724739311,-0.6923759966926811,0.660576680286431,-0.1846855670051811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999632465323088,-0.7795533550301912,0.4007691753426909,-0.4708375347176912,Unknown
2.737,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1597380487116143,-0.6996550408991145,0.6438689080866142,-0.2653288690241144,-0.1341301838736078,-0.7312981526236079,0.6589104573111078,-0.1142327229361078,-0.2236879961768199,-0.69262110164557,0.6603335039893198,-0.1849306719580699,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1002148333072777,-0.7796069440364723,0.400395518255222,-0.4710131940364723,Unknown
2.763,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1594512861410326,-0.6999175947347827,0.6435211103597824,-0.2656524580160326,-0.13376604919426,-0.7315443695067602,0.6586683929442599,-0.1144789398192601,-0.2234751058908431,-0.6928354574533432,0.6601206137033431,-0.1851450277658432,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1001441186658249,-0.779494553209175,0.4004051977404249,-0.4712059789904251,Unknown
2.797,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1594088049979318,-0.699814078435432,0.6436617346854318,-0.265609976872932,-0.1337372470864558,-0.7315155673989558,0.6587006259927057,-0.1145111728677059,-0.2233849732076675,-0.6928673950826676,0.6600915161764174,-0.1852380005514175,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.100129203011155,-0.779448433707595,0.4004811485513447,-0.471220894645095,Unknown
2.833,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.100129203011155,-0.779448433707595,0.4004811485513447,-0.471220894645095,-0.0206922043907558,-0.7711194504845059,0.6361096848595059,0.0176378737342441,-0.1596400620516653,-0.6996791245516654,0.6438319565829151,-0.2654139878329153,-0.1339289968702255,-0.7312800710889756,0.6589534109327254,-0.1143367117139756,-0.2233568146173555,-0.6927782013361056,0.6601854278986053,-0.1852708771173555,Unknown
2.866,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1000481497010483,-0.7791632760802017,0.4007453073302015,-0.4714850534239516,-0.0210732483905944,-0.7708901429218444,0.6363686585468443,0.0178671812969055,-0.1598750655070238,-0.6994258467570238,0.6441279951945236,-0.2652217451945238,-0.1342353807835166,-0.7309761034397667,0.6592597948460165,-0.1141548143772666,-0.2235393110433978,-0.6925944868246479,0.6603679243246476,-0.1850871626058979,Unknown
2.897,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1601614882336418,-0.6991629530773918,0.6444754530773917,-0.2648978163586418,-0.1345841586201811,-0.7305924594014311,0.659669607838931,-0.1138322054951812,-0.2236935367917522,-0.6923214664792523,0.6606442203855021,-0.1849362125730023,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999245674162484,-0.7786154716462517,0.4014792411775013,-0.4717917411775015,Unknown
2.934,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0999245674162484,-0.7786154716462517,0.4014792411775013,-0.4717917411775015,-0.022246776994719,-0.7701105465259691,0.6372370113697191,0.0190740237865309,-0.1607117562291882,-0.6987366585729382,0.6450257210729381,-0.2643494515416883,-0.1352389506588575,-0.7300875834713575,0.6602023295651074,-0.1132052592526075,-0.224027753013083,-0.6919842959818331,0.660978436606833,-0.1845990420755831,Unknown
2.972,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0227339544155739,-0.769682196603074,0.6377241887905738,0.019502373709426,-0.160969876815954,-0.6983233924409541,0.645527982284704,-0.2640582557222041,-0.1357929780231388,-0.7296040131793889,0.6606953217731387,-0.1127827241168889,-0.2243489412563163,-0.6916340975063163,0.6612996248500662,-0.1843709139125663,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,Unknown
2.997,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0998459468978757,-0.7782058109146244,0.401985107789624,-0.4720534671646242,-0.0228865200028906,-0.7693464809403907,0.6381208950028905,0.0195939487471093,-0.1611412994684443,-0.6980065338434445,0.6458825104059442,-0.2639245025934444,-0.1361692813013238,-0.7292478945825739,0.6610716250513238,-0.1124266055200739,-0.2246577787302743,-0.6917598295115244,0.6611812162302741,-0.1839473295115243,Unknown
